Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_124659_573304632, 1242.23486328125, 111.66779327392578, 0.0017700465396046638, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573354630, 1242.056640625, 111.65228271484375, 0.0007629510946571827, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573371296, 1241.5313720703125, 111.60530090332031, -0.0024567025247961283, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573404628, 1241.3570556640625, 111.58951568603516, -0.0034943160135298967, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573421294, 1241.004150390625, 111.55768585205078, -0.0061188675463199615, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573471292, 1240.8297119140625, 111.54163360595703, -0.0069123366847634315, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573521290, 1240.3050537109375, 111.49359893798828, -0.009475852362811565, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573537956, 1239.780029296875, 111.4460220336914, -0.010055695660412312, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573587954, 1239.6043701171875, 111.4302749633789, -0.010055695660412312, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573604620, 1239.0660400390625, 111.38214874267578, -0.009842068888247013, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573654618, 1238.88525390625, 111.365966796875, -0.00950637087225914, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573671284, 1238.3426513671875, 111.31714630126953, -0.008896009996533394, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573704616, 1238.1622314453125, 111.3009033203125, -0.00883497390896082, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573737948, 1237.7974853515625, 111.26824188232422, -0.0079194325953722, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573771280, 1237.4332275390625, 111.23541259765625, -0.007492179982364178, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573804612, 1237.0665283203125, 111.2024917602539, -0.006485084071755409, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573821278, 1236.6951904296875, 111.16931915283203, -0.005111772567033768, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573871276, 1236.5108642578125, 111.1527328491211, -0.004654001444578171, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573887942, 1235.9522705078125, 111.10267639160156, -0.0034943160135298967, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573921274, 1235.7652587890625, 111.08599090576172, -0.003311207750812173, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573954606, 1235.3917236328125, 111.05247497558594, -0.0032806897070258856, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_573987938, 1235.0194091796875, 111.01891326904297, -0.0032806897070258856, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574021270, 1234.6456298828125, 110.98517608642578, -0.0032806897070258856, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574054602, 1234.26953125, 110.95135498046875, -0.003524834057316184, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574071268, 1233.8936767578125, 110.91744232177734, -0.003830014495179057, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574104600, 1233.7054443359375, 110.90045928955078, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574137932, 1233.3270263671875, 110.86650848388672, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574171264, 1232.949462890625, 110.83252716064453, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574204596, 1232.5697021484375, 110.79850006103516, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574221262, 1232.1904296875, 110.76441192626953, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124659_574254594, 1232.0003662109375, 110.74732208251953, -0.0038605325389653444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574287926, 1231.6207275390625, 110.71312713623047, -0.0036774242762476206, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574304592, 1231.2384033203125, 110.67887115478516, -0.0034943160135298967, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574337924, 1231.0479736328125, 110.66175079345703, -0.003311207750812173, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574371256, 1230.6658935546875, 110.62749481201172, -0.0030975814443081617, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574387922, 1230.283203125, 110.59318542480469, -0.002517738612368703, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574421254, 1230.0914306640625, 110.57600402832031, -0.0020599679555743933, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574454586, 1229.703857421875, 110.5416030883789, -0.00047302967868745327, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574487918, 1229.317626953125, 110.50698852539062, 0.0009460593573749065, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574537916, 1228.936767578125, 110.47250366210938, 0.002594033721834421, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574571248, 1228.3653564453125, 110.42047882080078, 0.004180971998721361, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574587914, 1227.9857177734375, 110.38616943359375, 0.005493247881531715, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574621246, 1227.7947998046875, 110.36909484863281, 0.005981536582112312, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574654578, 1227.4149169921875, 110.33488464355469, 0.006744487676769495, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574687910, 1227.0340576171875, 110.30062866210938, 0.0069886320270597935, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574721242, 1226.6519775390625, 110.26624298095703, 0.0069886320270597935, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574754574, 1226.2691650390625, 110.23175811767578, 0.006958113983273506, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574771240, 1225.8848876953125, 110.19721221923828, 0.006958113983273506, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574804572, 1225.6927490234375, 110.17993927001953, 0.006958113983273506, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574837904, 1225.308349609375, 110.14537811279297, 0.006775005720555782, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574871236, 1224.923828125, 110.1108169555664, 0.006744487676769495, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574887902, 1224.53857421875, 110.07621002197266, 0.006561379414051771, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574921234, 1224.345458984375, 110.05889129638672, 0.006317235063761473, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574954566, 1223.9598388671875, 110.02430725097656, 0.005737392231822014, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_574987898, 1223.572998046875, 109.98970031738281, 0.004730296786874533, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_575021230, 1223.1834716796875, 109.9550552368164, 0.0033264667727053165, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_575054562, 1222.78564453125, 109.92037963867188, 0.0016174563206732273, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_575087894, 1222.4024658203125, 109.88546752929688, -0.0008697642479091883, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_575121226, 1222.01220703125, 109.85055541992188, -0.0032501716632395983, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124700_575154558, 1219.802734375, 109.8150863647461, -0.005447470583021641, 0.0, 0.0198443531990051270.019844353199005127, 0.0, 0.0,0.0
20200709_124700_575187890, 1211.9267578125, 109.77731323242188, -0.007888914085924625, 0.0, 0.0396810770034790040.039681077003479004, 0.0, 0.0,0.0
20200709_124700_575204556, 1203.00048828125, 109.73622131347656, -0.00962844304740429, 0.0, 0.051583111286163330.05158311128616333, 0.0, 0.0,0.0
20200709_124700_575237888, 1197.5247802734375, 109.7142105102539, -0.010116731747984886, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575271220, 1181.447265625, 109.66738891601562, -0.01112382672727108, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575304552, 1288.8892822265625, 109.61717224121094, -0.01124589890241623, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575321218, 1303.2384033203125, 109.56304168701172, -0.01109330914914608, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575371216, 1320.87890625, 109.53459930419922, -0.011032273061573505, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575387882, 1392.0015869140625, 109.44436645507812, -0.010818646289408207, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575421214, 1418.0562744140625, 109.41259002685547, -0.010818646289408207, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575471212, 1460.5924072265625, 109.3471908569336, -0.01045242976397276, 0.0, 0.0555580854415893550.055558085441589355, 0.0, 0.0,0.0
20200709_124701_575504544, 1527.6827392578125, 109.24402618408203, -0.009689479134976864, 0.0, 0.0476157665252685550.047615766525268555, 0.0, 0.0,0.0
20200709_124701_575537876, 1572.067138671875, 109.17330169677734, -0.00886549148708582, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575554542, 1615.990966796875, 109.10498809814453, -0.007644769735634327, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575604540, 1638.061279296875, 109.07146453857422, -0.007492179982364178, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575621206, 1703.96142578125, 108.97296142578125, -0.005416953004896641, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575654538, 1725.9434814453125, 108.94091796875, -0.004654001444578171, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575687870, 1769.842041015625, 108.8779296875, -0.002426184481009841, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_575704536, 1813.6976318359375, 108.81625366210938, -0.00010681315325200558, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575737868, 1835.672607421875, 108.78564453125, 0.0021362630650401115, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575754534, 1879.4691162109375, 108.72526550292969, 0.005371175706386566, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575787866, 1901.370849609375, 108.6955795288086, 0.006561379414051771, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575821198, 1900.0845947265625, 108.6369400024414, 0.011413748376071453, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575837864, 1879.7196044921875, 108.57905578613281, 0.016693370416760445, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575871196, 1882.3916015625, 108.5501708984375, 0.018707560375332832, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575904528, 1885.1075439453125, 108.4932861328125, 0.02230869047343731, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575937860, 1882.523193359375, 108.43763732910156, 0.02557412162423134, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_575971192, 1882.4036865234375, 108.38338470458984, 0.029694056138396263, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_576004524, 1881.3177490234375, 108.33029174804688, 0.03375295549631119, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_576037856, 1880.6759033203125, 108.27782440185547, 0.03796444833278656, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_576071188, 1880.097412109375, 108.22541046142578, 0.04080262407660484, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124701_576104520, 1879.596435546875, 108.17375946044922, 0.04577706754207611, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_576137852, 1878.9993896484375, 108.12169647216797, 0.05075150728225708, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_576154518, 1877.517578125, 108.0691909790039, 0.05551232025027275, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_576187850, 1876.7523193359375, 108.04268646240234, 0.05700770765542984, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124701_576221182, 1869.125732421875, 107.98951721191406, 0.05990691855549812, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576237848, 1857.0673828125, 107.93632507324219, 0.061310749500989914, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576287846, 1850.3680419921875, 107.90982055664062, 0.06152437627315521, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576304512, 1817.5235595703125, 107.83101654052734, 0.06152437627315521, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576337844, 1804.13671875, 107.80487823486328, 0.06152437627315521, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576354510, 1777.6524658203125, 107.75247955322266, 0.06152437627315521, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576404508, 1764.555419921875, 107.72613525390625, 0.06152437627315521, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576421174, 1725.8392333984375, 107.64617919921875, 0.06176852062344551, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576454506, 1713.123291015625, 107.61759948730469, 0.062897689640522, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576487838, 1687.971923828125, 107.56231689453125, 0.06497291475534439, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576537836, 1663.1898193359375, 107.50498962402344, 0.06854352355003357, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576554502, 1626.6973876953125, 107.41438293457031, 0.07449454814195633, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576587834, 1614.7119140625, 107.38279724121094, 0.07598993182182312, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576621166, 1591.00537109375, 107.31755828857422, 0.08099488914012909, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576654498, 1567.64697265625, 107.2491455078125, 0.08554207533597946, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576687830, 1544.63134765625, 107.17594146728516, 0.08993667364120483, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576721162, 1521.95361328125, 107.09986114501953, 0.0943617895245552, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576754494, 1499.6090087890625, 107.0191650390625, 0.09811551123857498, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576787826, 1477.5924072265625, 106.93350982666016, 0.10067902505397797, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576821158, 1455.8990478515625, 106.84355163574219, 0.10293736308813095, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576854490, 1434.524169921875, 106.748779296875, 0.10397497564554214, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124702_576887822, 1387.7220458984375, 106.64949798583984, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576921154, 1323.78515625, 106.54562377929688, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576937820, 1262.9453125, 106.4367904663086, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576971152, 1237.841064453125, 106.3803939819336, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_576987818, 1200.8902587890625, 106.26348876953125, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577037816, 1188.6380615234375, 106.20293426513672, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577071148, 1179.7747802734375, 106.01274871826172, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577087814, 1176.9835205078125, 105.87895965576172, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577137812, 1176.3515625, 105.80997467041016, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577171144, 1173.6829833984375, 105.59487915039062, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577204476, 1171.9100341796875, 105.4449234008789, 0.10415808111429214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124702_577221142, 1169.256103515625, 105.28998565673828, 0.10412756353616714, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577254474, 1168.1673583984375, 105.2106704711914, 0.10409704595804214, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577287806, 1166.1822509765625, 105.04859161376953, 0.10330358147621155, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577304472, 1164.273193359375, 104.88282775878906, 0.10189975053071976, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577321138, 1163.326416015625, 104.79879760742188, 0.10089265555143356, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577371136, 1162.3896484375, 104.71420288085938, 0.09936675429344177, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577387802, 1159.5096435546875, 104.4579849243164, 0.09695582836866379, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577421134, 1158.5355224609375, 104.37116241455078, 0.0961928740143776, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577454466, 1156.5687255859375, 104.19672393798828, 0.0951857790350914, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577487798, 1154.57080078125, 104.02027893066406, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577521130, 1152.552001953125, 103.8421859741211, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577554462, 1150.52587890625, 103.66252136230469, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577604460, 1148.4998779296875, 103.48223114013672, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577621126, 1145.4619140625, 103.21085357666016, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577654458, 1144.4495849609375, 103.12014770507812, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_577687790, 1142.427490234375, 102.93878936767578, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577721122, 1140.414794921875, 102.75804138183594, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577754454, 1138.4085693359375, 102.5776138305664, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577787786, 1136.4114990234375, 102.39762878417969, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577804452, 1134.423095703125, 102.21824645996094, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577854450, 1133.4324951171875, 102.12879180908203, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577887782, 1130.4781494140625, 101.86174774169922, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577921114, 1128.524169921875, 101.68486022949219, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577954446, 1126.5841064453125, 101.50902557373047, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_577987778, 1124.6561279296875, 101.33429718017578, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_578021110, 1122.7420654296875, 101.16070556640625, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_578054442, 1120.8414306640625, 100.98828887939453, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_578071108, 1118.9554443359375, 100.81707763671875, 0.0947585254907608, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124703_578104440, 1118.016845703125, 100.7317886352539, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_578137772, 1116.1544189453125, 100.56259155273438, 0.0947585254907608, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_578154438, 1114.3018798828125, 100.39454650878906, 0.0949111133813858, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124703_578187770, 1113.382568359375, 100.31090545654297, 0.0949111133813858, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578221102, 1111.5418701171875, 100.14447784423828, 0.0953078493475914, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578237768, 1109.70751953125, 99.9789810180664, 0.095948725938797, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578287766, 1108.785400390625, 99.89669036865234, 0.09655909240245819, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578304432, 1106.0133056640625, 99.64965057373047, 0.09872587025165558, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578337764, 1105.083984375, 99.56745147705078, 0.09976348280906677, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578354430, 1103.19970703125, 99.4025650024414, 0.10251010954380035, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578387762, 1102.2557373046875, 99.31964111328125, 0.10370030999183655, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578421094, 1100.3492431640625, 99.15281677246094, 0.10653848946094513, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578454426, 1098.448974609375, 98.9848861694336, 0.10852216184139252, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578487758, 1096.5611572265625, 98.8154296875, 0.10955977439880371, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578521090, 1094.663330078125, 98.6457748413086, 0.1106889471411705, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578554422, 1092.7830810546875, 98.47506713867188, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578571088, 1090.894287109375, 98.30426788330078, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578637752, 1089.94482421875, 98.21867370605469, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578654418, 1086.1202392578125, 97.87446594238281, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578687750, 1085.1572265625, 97.78792572021484, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578704416, 1083.2264404296875, 97.6146240234375, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578737748, 1082.2574462890625, 97.52770233154297, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578771080, 1080.308837890625, 97.35257720947266, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578787746, 1078.351806640625, 97.17689514160156, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578837744, 1077.3714599609375, 97.08904266357422, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578854410, 1074.4141845703125, 96.82423400878906, 0.1107194647192955, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124704_578887742, 1073.4281005859375, 96.73558807373047, 0.1107194647192955, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578904408, 1071.4578857421875, 96.55803680419922, 0.1105363517999649, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578937740, 1070.4793701171875, 96.46928405761719, 0.1101396232843399, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_578954406, 1068.5526123046875, 96.2919692993164, 0.10840009152889252, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579004404, 1067.6165771484375, 96.20378112792969, 0.10675211995840073, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579037736, 1064.8367919921875, 95.9419174194336, 0.10156404972076416, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579071068, 1063.06640625, 95.7715835571289, 0.09677271544933319, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579121066, 1061.364501953125, 95.60537719726562, 0.09069962799549103, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579137732, 1058.83203125, 95.3648910522461, 0.08456549793481827, 0.0, 0.00.0, 1.0, 0.0,1.0
20200709_124704_579171064, 1058.0447998046875, 95.28707122802734, 0.08130006492137909, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579204396, 1056.50927734375, 95.13610076904297, 0.07516594231128693, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579237728, 1055.0625, 94.99210357666016, 0.06851300597190857, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579254394, 1053.7314453125, 94.85585021972656, 0.06015106290578842, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579287726, 1053.109375, 94.79110717773438, 0.05554284155368805, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579321058, 1051.86279296875, 94.66909790039062, 0.05078202486038208, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579354390, 1050.8408203125, 94.55467224121094, 0.037109941244125366, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579387722, 1049.8907470703125, 94.453125, 0.02719157747924328, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579404388, 1049.0458984375, 94.36251068115234, 0.016937514767050743, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579454386, 1048.6436767578125, 94.32136535644531, 0.013550011441111565, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579471052, 1047.632080078125, 94.21344757080078, -0.001541161211207509, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579521050, 1047.3614501953125, 94.18260192871094, -0.006851300597190857, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579537716, 1046.626708984375, 94.10612487792969, -0.016281375661492348, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579571048, 1046.419677734375, 94.08468627929688, -0.02073701098561287, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579587714, 1045.9913330078125, 94.04522705078125, -0.03022812306880951, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579621046, 1045.8253173828125, 94.02578735351562, -0.03343251720070839, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579637712, 1045.5389404296875, 93.99165344238281, -0.04005493223667145, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579687710, 1045.41162109375, 93.97610473632812, -0.04307621717453003, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579704376, 1044.8299560546875, 93.92474365234375, -0.05104142799973488, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579737708, 1044.9583740234375, 93.90593719482422, -0.05372701585292816, 0.011902034282684326, 0.00.0, 0.0, 0.0,0.0
20200709_124705_579771040, 1047.1634521484375, 93.8665771484375, -0.06022736057639122, 0.07539483904838562, 0.00.0, 0.0, 0.0,0.0
