Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200707_164553_3837696486, 1039.022216796875, 59.3433837890625, 0.013122758828103542, 0.16269931197166443, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837729818, 1039.1348876953125, 59.34271240234375, 0.013122758828103542, 0.1666666567325592, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837779816, 1039.42041015625, 59.338104248046875, 0.013305867090821266, 0.17063400149345398, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837796482, 1040.2791748046875, 59.332088470458984, 0.013336384668946266, 0.19841307401657104, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837846480, 1040.4503173828125, 59.33146286010742, 0.01336690317839384, 0.20238041877746582, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837879812, 1040.829833984375, 59.33324432373047, 0.01336690317839384, 0.21031510829925537, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837896478, 1041.28271484375, 59.337581634521484, 0.01336690317839384, 0.2222171425819397, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837946476, 1041.528076171875, 59.3406982421875, 0.013397421687841415, 0.23015183210372925, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837979808, 1042.062255859375, 59.35362243652344, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3837996474, 1042.29150390625, 59.3651237487793, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838046472, 1042.41259765625, 59.371700286865234, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838063138, 1042.81201171875, 59.39457321166992, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838113136, 1042.9619140625, 59.40321350097656, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838129802, 1043.4578857421875, 59.432029724121094, 0.01348897535353899, 0.23412680625915527, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838163134, 1043.7027587890625, 59.44258499145508, 0.01348897535353899, 0.23809415102005005, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838179800, 1044.149658203125, 59.46507263183594, 0.01348897535353899, 0.23809415102005005, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838229798, 1044.493896484375, 59.47696304321289, 0.01348897535353899, 0.2460288405418396, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838246464, 1045.548583984375, 59.515525817871094, 0.01348897535353899, 0.25396353006362915, 0.00.0, 0.0, 0.0,0.0
20200707_164553_3838296462, 1045.9461669921875, 59.529273986816406, 0.01348897535353899, 0.2618982195854187, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838313128, 1047.2392578125, 59.573402404785156, 0.01348897535353899, 0.2738078832626343, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838346460, 1047.5513916015625, 59.589088439941406, 0.01348897535353899, 0.2738078832626343, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838396458, 1048.2503662109375, 59.62179183959961, 0.01348897535353899, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838413124, 1049.3228759765625, 59.674293518066406, 0.01348897535353899, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838429790, 1049.65283203125, 59.69266891479492, 0.01348897535353899, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838479788, 1049.982666015625, 59.71150207519531, 0.01348897535353899, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838513120, 1051.00634765625, 59.77043151855469, 0.01348897535353899, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838529786, 1051.71826171875, 59.811710357666016, 0.01348897535353899, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838579784, 1052.1484375, 59.832908630371094, 0.01348897535353899, 0.2857099175453186, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838596450, 1053.45654296875, 59.89875030517578, 0.01348897535353899, 0.2896772623062134, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838613116, 1053.8741455078125, 59.921451568603516, 0.01348897535353899, 0.2896772623062134, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838663114, 1054.350830078125, 59.94453430175781, 0.01348897535353899, 0.29364460706710815, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838696446, 1055.975830078125, 60.01607131958008, 0.01348897535353899, 0.3015792965888977, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838713112, 1056.9296875, 60.06553649902344, 0.01348897535353899, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838763110, 1057.383544921875, 60.09080505371094, 0.01348897535353899, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838779776, 1058.86572265625, 60.1686897277832, 0.01348897535353899, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838796442, 1059.3389892578125, 60.19536590576172, 0.013122758828103542, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838846440, 1059.810546875, 60.222408294677734, 0.012970168143510818, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838879772, 1061.2568359375, 60.3056640625, 0.010162508115172386, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838913104, 1062.235107421875, 60.362937927246094, 0.008178835734724998, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838946436, 1063.274658203125, 60.42127227783203, 0.0025329976342618465, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3838963102, 1064.2774658203125, 60.480735778808594, -0.0002594033721834421, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839013100, 1064.79541015625, 60.51094436645508, -0.003128099488094449, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839029766, 1066.3704833984375, 60.60215759277344, -0.00782787799835205, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839063098, 1066.9013671875, 60.632896423339844, -0.009018082171678543, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839096430, 1067.9896240234375, 60.694969177246094, -0.010238803923130035, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839129762, 1069.0833740234375, 60.75836181640625, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839179760, 1070.1927490234375, 60.82316589355469, -0.010482948273420334, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839196426, 1071.892578125, 60.921592712402344, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839246424, 1072.464111328125, 60.954689025878906, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839263090, 1074.2037353515625, 61.05519104003906, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164554_3839279756, 1074.7913818359375, 61.08918762207031, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839313088, 1075.3828125, 61.123329162597656, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839346420, 1076.5723876953125, 61.19209671020508, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839379752, 1077.7742919921875, 61.26154327392578, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839396418, 1078.9847412109375, 61.33155822753906, -0.01045242976397276, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839413084, 1079.5960693359375, 61.366756439208984, -0.010818646289408207, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839463082, 1080.2083740234375, 61.402076721191406, -0.01112382672727108, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839496414, 1082.056640625, 61.508914947509766, -0.01191729586571455, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839513080, 1083.30224609375, 61.58084487915039, -0.01191729586571455, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839563078, 1083.9278564453125, 61.61699676513672, -0.011703670024871826, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839579744, 1085.8125, 61.726409912109375, -0.010238803923130035, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839596410, 1086.44775390625, 61.76323318481445, -0.009475852362811565, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839646408, 1087.0836181640625, 61.800113677978516, -0.009262226521968842, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839679740, 1088.999267578125, 61.910972595214844, -0.008926527574658394, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839713072, 1090.1788330078125, 61.985198974609375, -0.008926527574658394, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839746404, 1091.442138671875, 62.060001373291016, -0.008896009996533394, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839763070, 1092.735107421875, 62.135154724121094, -0.00886549148708582, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839796402, 1093.386474609375, 62.17286682128906, -0.00886549148708582, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839829734, 1094.6934814453125, 62.24846649169922, -0.00886549148708582, 0.30555427074432373, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839863066, 1095.681396484375, 62.3243408203125, -0.00886549148708582, 0.2857099175453186, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839879732, 1096.5936279296875, 62.40026092529297, -0.00886549148708582, 0.28174257278442383, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839929730, 1097.1136474609375, 62.43824005126953, -0.00886549148708582, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839946396, 1098.9669189453125, 62.55216979980469, -0.0068818191066384315, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839979728, 1099.6181640625, 62.590248107910156, -0.005661097355186939, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3839996394, 1100.9105224609375, 62.666446685791016, -0.0050202179700136185, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840046392, 1101.1839599609375, 62.70446014404297, -0.0050202179700136185, 0.25396353006362915, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840079724, 1100.679931640625, 62.816925048828125, -0.0050202179700136185, 0.17063400149345398, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840096390, 1099.9993896484375, 62.890525817871094, -0.004867628216743469, 0.1269855797290802, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840113056, 1099.8785400390625, 62.926849365234375, -0.004684519954025745, 0.1031738817691803, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840163054, 1099.1912841796875, 62.962650299072266, -0.004257267341017723, 0.05952543020248413, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840196386, 1096.726806640625, 63.0655403137207, -0.0028839551378041506, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840213052, 1096.727294921875, 63.12982940673828, -0.002121004043146968, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164555_3840246384, 1097.0899658203125, 63.16065216064453, -0.0012664988171309233, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840296382, 1097.963134765625, 63.21969223022461, -4.577706567943096e-05, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840313048, 1099.347412109375, 63.30171203613281, 0.0025329976342618465, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840346380, 1099.7918701171875, 63.32743835449219, 0.0035095750354230404, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840396378, 1100.6490478515625, 63.376590728759766, 0.003906309604644775, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840413044, 1101.8297119140625, 63.444725036621094, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840463042, 1102.1993408203125, 63.46604537963867, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840496374, 1103.2415771484375, 63.52590560913086, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840513040, 1103.8790283203125, 63.56253433227539, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840563038, 1104.1815185546875, 63.57991027832031, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840579704, 1105.029052734375, 63.62850570678711, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840613036, 1105.291259765625, 63.6435432434082, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840646368, 1105.7872314453125, 63.67197036743164, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840679700, 1106.2464599609375, 63.69826126098633, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840696366, 1106.6690673828125, 63.72250747680664, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840729698, 1106.8675537109375, 63.73387908935547, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840746364, 1107.2396240234375, 63.755184173583984, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840796362, 1107.4130859375, 63.765140533447266, 0.004150453954935074, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840813028, 1107.887939453125, 63.79232406616211, 0.003997863736003637, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840846360, 1108.0308837890625, 63.80052947998047, 0.003936827648431063, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840896358, 1108.2958984375, 63.81570053100586, 0.0037232013419270515, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840913024, 1108.642578125, 63.83550262451172, 0.0025024795904755592, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840929690, 1108.739990234375, 63.841373443603516, 0.0017395284958183765, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3840979688, 1108.8251953125, 63.84669494628906, 0.0007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841013020, 1109.0582275390625, 63.86043930053711, -0.0010833905544131994, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841029686, 1109.1851806640625, 63.86790466308594, -0.001632715342566371, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841079684, 1109.2413330078125, 63.87113952636719, -0.0018768596928566694, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841096350, 1109.38330078125, 63.87894058227539, -0.0018768596928566694, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841146348, 1109.4273681640625, 63.8806266784668, -0.0018768596928566694, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841179680, 1109.5010986328125, 63.88399124145508, -0.0014801251236349344, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841213012, 1109.5150146484375, 63.884864807128906, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841246344, 1109.512451171875, 63.884708404541016, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164556_3841279676, 1109.492431640625, 63.883575439453125, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841313008, 1109.456298828125, 63.88148498535156, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841329674, 1109.4031982421875, 63.87842559814453, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841379672, 1109.371337890625, 63.876556396484375, -0.0014496070798486471, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841396338, 1109.253662109375, 63.86965560913086, -0.0013275349047034979, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841446336, 1109.2076416015625, 63.86696243286133, -0.0013275349047034979, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841463002, 1109.048828125, 63.85763931274414, -0.0013275349047034979, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841479668, 1108.9891357421875, 63.85415267944336, -0.0012970168609172106, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841529666, 1108.9227294921875, 63.85044860839844, -0.001144426641985774, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841546332, 1108.714599609375, 63.83835220336914, -0.00032043945975601673, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841562998, 1108.6392822265625, 63.83395767211914, 0.00015259021893143654, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841612996, 1108.5634765625, 63.82939910888672, 0.00079346913844347, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841629662, 1108.3077392578125, 63.81480026245117, 0.00238040741533041, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841662994, 1108.2142333984375, 63.809566497802734, 0.003570611122995615, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841696326, 1108.0274658203125, 63.798431396484375, 0.005737392231822014, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841729658, 1107.8284912109375, 63.78676223754883, 0.0079652089625597, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841746324, 1107.6224365234375, 63.77470779418945, 0.008758679032325745, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841762990, 1107.517822265625, 63.76859664916992, 0.00955214723944664, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841812988, 1107.4107666015625, 63.76238250732422, 0.009918363764882088, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841829654, 1107.0755615234375, 63.743080139160156, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841879652, 1106.9580078125, 63.7363166809082, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841912984, 1106.5938720703125, 63.71535110473633, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841946316, 1106.3421630859375, 63.700843811035156, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3841979648, 1106.088623046875, 63.685943603515625, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842012980, 1105.814208984375, 63.67044448852539, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842046312, 1105.5465087890625, 63.65473556518555, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842062978, 1105.279296875, 63.63890838623047, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842096310, 1105.14697265625, 63.630985260009766, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842129642, 1104.8790283203125, 63.61487579345703, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842162974, 1104.5936279296875, 63.59830093383789, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842179640, 1104.303955078125, 63.58127212524414, 0.009948882274329662, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842229638, 1104.152587890625, 63.5726318359375, 0.009918363764882088, 0.0, 0.00.0, 0.0, 0.0,0.0
20200707_164557_3842246304, 1104.3179931640625, 63.54737091064453, 0.009338521398603916, 0.011902034282684326, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842262970, 1104.3238525390625, 63.53912353515625, 0.008789196610450745, 0.0158693790435791, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842312968, 1104.583740234375, 63.53092575073242, 0.007995727472007275, 0.027779042720794678, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842346300, 1105.2078857421875, 63.50633239746094, 0.006958113983273506, 0.04364842176437378, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842379632, 1105.5711669921875, 63.49040222167969, 0.006530861370265484, 0.05158311128616333, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842412964, 1106.428955078125, 63.475101470947266, 0.005951018538326025, 0.0793621838092804, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842429630, 1107.2900390625, 63.46096420288086, 0.005951018538326025, 0.09127184748649597, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842446296, 1107.9111328125, 63.45435333251953, 0.005920500494539738, 0.11110857129096985, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842496294, 1108.193359375, 63.448158264160156, 0.005920500494539738, 0.11507591605186462, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842512960, 1107.973388671875, 63.432037353515625, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842546292, 1107.8946533203125, 63.42739486694336, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842562958, 1107.751220703125, 63.41916275024414, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842612956, 1107.68896484375, 63.41556930541992, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842629622, 1107.5341796875, 63.40674591064453, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842679620, 1107.4937744140625, 63.40443801879883, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842712952, 1107.403076171875, 63.39933776855469, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842746284, 1107.367919921875, 63.397396087646484, 0.005920500494539738, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842779616, 1107.3521728515625, 63.39655685424805, 0.005584802012890577, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842796282, 1107.3541259765625, 63.39679718017578, 0.005340657662600279, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842846280, 1107.3624267578125, 63.39729309082031, 0.004791332874447107, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842862946, 1107.4158935546875, 63.40031814575195, 0.000396734569221735, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842912944, 1107.44091796875, 63.40177536010742, -0.0024872205685824156, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842929610, 1107.530029296875, 63.407012939453125, -0.007034408859908581, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842979608, 1107.5718994140625, 63.40922546386719, -0.008102540858089924, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3842996274, 1107.7138671875, 63.41746520996094, -0.00886549148708582, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843046272, 1107.76708984375, 63.42070770263672, -0.00871290173381567, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843062938, 1107.9468994140625, 63.431541442871094, -0.008255130611360073, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843112936, 1108.0140380859375, 63.43549728393555, -0.007492179982364178, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843129602, 1108.236083984375, 63.448585510253906, -0.005447470583021641, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843162934, 1108.3167724609375, 63.45325469970703, -0.004257267341017723, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843196266, 1108.4857177734375, 63.463077545166016, -0.0024567025247961283, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164558_3843229598, 1108.6688232421875, 63.473480224609375, -0.002029449911788106, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843246264, 1108.855224609375, 63.484439849853516, -0.0016937514301389456, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843262930, 1108.9525146484375, 63.49013137817383, -0.0016937514301389456, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843312928, 1109.05322265625, 63.49596405029297, -0.0016937514301389456, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843329594, 1109.368896484375, 63.51426315307617, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843379592, 1109.4786376953125, 63.520626068115234, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843396258, 1109.821044921875, 63.54047775268555, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843446256, 1109.939208984375, 63.54733657836914, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843462922, 1110.3060302734375, 63.56862258911133, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843512920, 1110.43212890625, 63.57593536376953, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843529586, 1110.82080078125, 63.598506927490234, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843562918, 1110.9539794921875, 63.60624313354492, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843596250, 1111.2257080078125, 63.62199020385742, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843629582, 1111.50390625, 63.638126373291016, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843662914, 1111.7882080078125, 63.65461730957031, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843696246, 1112.0791015625, 63.67148208618164, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843729578, 1112.3751220703125, 63.688663482666016, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843762910, 1112.6776123046875, 63.70615768432617, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843796242, 1112.984130859375, 63.72396469116211, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843812908, 1113.2958984375, 63.74205780029297, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843862906, 1113.4541015625, 63.75120162963867, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
20200707_164559_3843879572, 1113.9345703125, 63.77903366088867, -0.0018463416490703821, 0.10714122653007507, 0.00.0, 0.0, 0.0,0.0
