Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_143901_1078040210, 1088.7252197265625, 38.90274429321289,0.1529, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078090208, 1088.409423828125, 38.890724182128906,0.1541, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078123540, 1087.468994140625, 38.853580474853516,0.1573, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078156872, 1086.8438720703125, 38.82769012451172,0.1591, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078190204, 1086.2059326171875, 38.801998138427734,0.1643, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078240202, 1085.5823974609375, 38.77363967895508,0.1667, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078256868, 1084.6488037109375, 38.73360061645508,0.1713, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078306866, 1084.3447265625, 38.72183609008789,0.1737, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078323532, 1083.4246826171875, 38.68239974975586,0.1775, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078373530, 1083.121826171875, 38.67033767700195,0.1796, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078406862, 1082.19970703125, 38.63127899169922,0.1831, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078440194, 1081.5859375, 38.606876373291016,0.187, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078456860, 1080.97265625, 38.58048629760742,0.1883, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078473526, 1080.670166015625, 38.56855010986328,0.1901, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078523524, 1080.36474609375, 38.55598449707031,0.1915, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078540190, 1079.448974609375, 38.5173225402832,0.1952, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078590188, 1079.14306640625, 38.50489807128906,0.1971, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078606854, 1078.2340087890625, 38.46675491333008,0.2003, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078656852, 1077.931884765625, 38.4544792175293,0.2015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078706850, 1077.02880859375, 38.418006896972656,0.2045, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078723516, 1076.1280517578125, 38.38117218017578,0.2069, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078756848, 1075.829833984375, 38.3695182800293,0.2079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078790180, 1075.2255859375, 38.34521484375,0.2105, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078840178, 1074.62890625, 38.32115936279297,0.2115, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078873510, 1073.7332763671875, 38.28642272949219,0.2127, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078890176, 1073.1429443359375, 38.26529312133789,0.2135, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078940174, 1072.8450927734375, 38.25433349609375,0.2138, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078956840, 1071.9542236328125, 38.22175216674805,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1078990172, 1071.656982421875, 38.21118927001953,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1079023504, 1071.0615234375, 38.19026184082031,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1079073502, 1070.4658203125, 38.16923141479492,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143902_1079106834, 1069.5751953125, 38.137393951416016,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143903_1079123500, 1068.98095703125, 38.11609649658203,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143903_1079156832, 1068.6834716796875, 38.10546112060547,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143903_1079190164, 1068.0888671875, 38.084259033203125,0.214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_143903_1079240162, 1068.1456298828125, 38.063175201416016,0.214, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_143903_1079273494, 1068.3802490234375, 38.032623291015625,0.214, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_143903_1079290160, 1068.0322265625, 38.01335906982422,0.214, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_143903_1079323492, 1067.8038330078125, 38.00407028198242,0.214, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_143903_1079356824, 1067.506103515625, 37.98628234863281,0.2135, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_143903_1079373490, 1067.091064453125, 37.971534729003906,0.2113, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_143903_1079423488, 1066.87841796875, 37.966163635253906,0.2101, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_143903_1079440154, 1066.3641357421875, 37.95214080810547,0.2049, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079473486, 1066.2325439453125, 37.94801712036133,0.2033, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079490152, 1065.898681640625, 37.93967819213867,0.2014, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079540150, 1065.72607421875, 37.934425354003906,0.2, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079556816, 1065.220703125, 37.9177360534668,0.1991, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079590148, 1065.0611572265625, 37.91145324707031,0.1991, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079623480, 1064.760986328125, 37.89921569824219,0.1991, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079673478, 1064.485595703125, 37.88840103149414,0.1991, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079690144, 1064.119140625, 37.87590026855469,0.199, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079723476, 1064.120849609375, 37.87211227416992,0.1989, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143903_1079740142, 1064.1290283203125, 37.86492919921875,0.1989, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143903_1079773474, 1064.1202392578125, 37.8615837097168,0.1989, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143903_1079790140, 1063.7921142578125, 37.855506896972656,0.1989, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079856804, 1063.59130859375, 37.85269546508789,0.1989, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079873470, 1063.2042236328125, 37.84330368041992,0.1989, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079906802, 1063.144287109375, 37.84138870239258,0.1987, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079923468, 1063.0430908203125, 37.83884811401367,0.1977, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079956800, 1062.9996337890625, 37.838504791259766,0.1967, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1079990132, 1062.9249267578125, 37.83995819091797,0.1942, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1080023464, 1062.861083984375, 37.84193420410156,0.1929, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1080056796, 1062.806640625, 37.84235382080078,0.1893, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143903_1080073462, 1062.77001953125, 37.84552764892578,0.1859, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080090128, 1062.7572021484375, 37.8477783203125,0.1845, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080140126, 1062.74658203125, 37.849666595458984,0.1833, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080156792, 1062.7249755859375, 37.85281753540039,0.1803, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080206790, 1062.721923828125, 37.853485107421875,0.1795, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080240122, 1062.7298583984375, 37.8557014465332,0.1775, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080256788, 1062.7496337890625, 37.85790252685547,0.1769, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080290120, 1062.7613525390625, 37.858726501464844,0.1761, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080306786, 1062.7939453125, 37.86117935180664,0.1747, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080356784, 1062.81494140625, 37.86302185058594,0.1745, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080390116, 1062.8858642578125, 37.867130279541016,0.1735, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080423448, 1062.9434814453125, 37.87013626098633,0.1711, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080440114, 1063.0146484375, 37.87702178955078,0.1677, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080490112, 1063.05224609375, 37.88114547729492,0.1656, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080523444, 1063.16796875, 37.892948150634766,0.1607, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080540110, 1063.2535400390625, 37.90026092529297,0.1541, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080556776, 1063.30224609375, 37.90613555908203,0.1509, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080606774, 1063.3526611328125, 37.91217803955078,0.1453, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080640106, 1063.511962890625, 37.93308639526367,0.1383, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080673438, 1063.603271484375, 37.93931198120117,0.1299, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080690104, 1063.717041015625, 37.948455810546875,0.1218, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080740102, 1063.7747802734375, 37.95473098754883,0.1177, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080773434, 1063.86181640625, 37.96768569946289,0.1076, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080806766, 1063.97607421875, 37.97713088989258,0.0945, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080840098, 1064.0968017578125, 37.9908332824707,0.0876, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080856764, 1064.21923828125, 37.999881744384766,0.0836, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080890096, 1064.27294921875, 38.00223159790039,0.0803, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080940094, 1064.3922119140625, 38.00822448730469,0.0743, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080973426, 1064.5885009765625, 38.017826080322266,0.0713, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1080990092, 1064.718017578125, 38.02259063720703,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1081023424, 1064.7835693359375, 38.02476501464844,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143904_1081056756, 1064.9166259765625, 38.02908706665039,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081090088, 1065.05517578125, 38.03385925292969,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081106754, 1065.1973876953125, 38.03909683227539,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081156752, 1065.2698974609375, 38.04176712036133,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081190084, 1065.489501953125, 38.049835205078125,0.0705, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081223416, 1065.6409912109375, 38.05531311035156,0.0704, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081240082, 1065.7957763671875, 38.060909271240234,0.0701, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081290080, 1065.87451171875, 38.06382369995117,0.0699, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081306746, 1066.1165771484375, 38.07357406616211,0.0681, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081340078, 1066.1978759765625, 38.07677459716797,0.0666, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081356744, 1066.364990234375, 38.084259033203125,0.0626, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081390076, 1066.4488525390625, 38.088375091552734,0.0597, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081423408, 1066.6163330078125, 38.09727096557617,0.0533, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081456740, 1066.78662109375, 38.105960845947266,0.0509, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081490072, 1066.9464111328125, 38.11265563964844,0.0457, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081540070, 1067.12451171875, 38.11989212036133,0.0425, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081556736, 1067.3897705078125, 38.13045120239258,0.04, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081573402, 1067.4759521484375, 38.13359832763672,0.0388, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081590068, 1067.562255859375, 38.13682174682617,0.0381, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081656732, 1067.651611328125, 38.14005661010742,0.038, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081673398, 1068.0062255859375, 38.152931213378906,0.0365, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081706730, 1068.098876953125, 38.156307220458984,0.0345, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081723396, 1068.28076171875, 38.163875579833984,0.0298, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081773394, 1068.370849609375, 38.16781997680664,0.0272, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081790060, 1068.6416015625, 38.179317474365234,0.0219, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081823392, 1068.72900390625, 38.182716369628906,0.0198, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081856724, 1068.910888671875, 38.18958282470703,0.017, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081890056, 1069.09912109375, 38.196414947509766,0.016, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081923388, 1069.281982421875, 38.20308303833008,0.0158, 0.039681077003479004, 0.0, 0.0, 0.0,0,1
20200707_143905_1081940054, 1069.5810546875, 38.209686279296875,0.0158, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_143905_1081990052, 1069.853759765625, 38.213035583496094,0.0159, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143905_1082006718, 1070.33251953125, 38.22356414794922,0.016, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143905_1082040050, 1070.4471435546875, 38.227230072021484,0.0161, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082056716, 1070.666748046875, 38.23470687866211,0.0169, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082106714, 1070.774658203125, 38.238502502441406,0.0176, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082123380, 1071.10693359375, 38.250179290771484,0.0181, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082140046, 1071.221435546875, 38.25428009033203,0.018, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082173378, 1071.3394775390625, 38.258480072021484,0.017, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082206710, 1071.573486328125, 38.267276763916016,0.0158, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082223376, 1071.8160400390625, 38.2762451171875,0.012, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143906_1082273374, 1072.0482177734375, 38.280845642089844,0.0105, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082290040, 1072.5452880859375, 38.29491424560547,0.006, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082340038, 1072.69384765625, 38.29970169067383,0.0021, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082356704, 1073.1083984375, 38.31438064575195,-0.0047, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082406702, 1073.252685546875, 38.31929016113281,-0.0083, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082423368, 1073.682861328125, 38.33362579345703,-0.0155, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082473366, 1073.8236083984375, 38.33876037597656,-0.0191, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082490032, 1074.280517578125, 38.354007720947266,-0.0236, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082523364, 1074.434814453125, 38.359527587890625,-0.0236, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082573362, 1074.7418212890625, 38.371158599853516,-0.0232, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082590028, 1075.2152099609375, 38.388710021972656,-0.0231, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082623360, 1075.37646484375, 38.39455032348633,-0.0231, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082673358, 1075.704833984375, 38.406333923339844,-0.0229, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082690024, 1076.2138671875, 38.4244499206543,-0.0228, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143906_1082723356, 1076.497802734375, 38.43061828613281,-0.0228, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082756688, 1076.9464111328125, 38.44313430786133,-0.0228, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082806686, 1077.330322265625, 38.45592498779297,-0.0228, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082840018, 1077.893310546875, 38.475704193115234,-0.02, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082856684, 1078.275146484375, 38.48981857299805,-0.0147, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082890016, 1078.4674072265625, 38.49704360961914,-0.0107, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082923348, 1078.84228515625, 38.51148986816406,-0.004, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082956680, 1079.2393798828125, 38.52566146850586,-0.0005, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1082973346, 1079.6312255859375, 38.539886474609375,0.0078, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143906_1083023344, 1079.8292236328125, 38.54690170288086,0.0102, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083040010, 1080.4443359375, 38.56813049316406,0.0142, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083073342, 1080.644287109375, 38.57552719116211,0.0162, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083090008, 1081.2357177734375, 38.59024429321289,0.0197, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_143907_1083123340, 1081.4798583984375, 38.59762191772461,0.0209, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_143907_1083156672, 1081.938720703125, 38.6126594543457,0.0217, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_143907_1083206670, 1082.3792724609375, 38.62834930419922,0.023, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_143907_1083223336, 1082.873046875, 38.652366638183594,0.0233, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083256668, 1083.0650634765625, 38.66048049926758,0.0233, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083306666, 1083.493408203125, 38.676753997802734,0.0242, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083323332, 1084.1683349609375, 38.70101547241211,0.0253, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083356664, 1084.400146484375, 38.709197998046875,0.0264, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083406662, 1084.8646240234375, 38.72545623779297,0.0286, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083423328, 1085.563232421875, 38.74958419799805,0.0309, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083456660, 1085.7940673828125, 38.757938385009766,0.0322, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083489992, 1086.2635498046875, 38.774471282958984,0.0338, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083523324, 1086.7371826171875, 38.791194915771484,0.0344, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083556656, 1087.2122802734375, 38.808349609375,0.0344, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083573322, 1087.6875, 38.825645446777344,0.0345, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083606654, 1087.9268798828125, 38.83427429199219,0.0345, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083656652, 1088.4075927734375, 38.85153579711914,0.0345, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083689984, 1089.1329345703125, 38.87752914428711,0.0345, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083706650, 1089.619384765625, 38.894996643066406,0.0341, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083723316, 1089.86279296875, 38.90380859375,0.0341, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083756648, 1090.10791015625, 38.912620544433594,0.0334, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083789980, 1090.6044921875, 38.93061447143555,0.0303, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083823312, 1091.0924072265625, 38.9492301940918,0.0286, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083856644, 1091.5830078125, 38.967384338378906,0.0241, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083873310, 1092.0728759765625, 38.9858283996582,0.02, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_143907_1083906642, 1092.2110595703125, 38.99504852294922,0.0172, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143907_1083939974, 1092.606201171875, 39.01335906982422,0.0147, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143907_1083973306, 1093.067626953125, 39.03116989135742,0.0089, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084039970, 1093.5419921875, 39.04890441894531,0.0056, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084056636, 1094.5079345703125, 39.083675384521484,0.002, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084106634, 1094.750244140625, 39.0922966003418,0.0017, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084123300, 1095.467041015625, 39.11800003051758,0.0012, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084139966, 1095.705322265625, 39.12654495239258,0.0011, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084189964, 1095.942138671875, 39.135066986083984,0.0008, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084223296, 1096.6492919921875, 39.16054153442383,-0.0001, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_143908_1084256628, 1097.0113525390625, 39.17744445800781,-0.0014, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_143908_1084289960, 1096.388671875, 39.19410705566406,-0.0035, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_143908_1084323292, 1095.3922119140625, 39.209625244140625,-0.0049, 0.0, 0.0, 0.0, 0.0,0,0
