Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_143410_799184698, 1784.3978271484375, 103.00009155273438, -0.0010833905544131994, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799218030, 1772.3924560546875, 102.25381469726562, -0.0018463416490703821, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799234696, 1764.7073974609375, 101.74046325683594, -0.002121004043146968, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799268028, 1760.6868896484375, 101.47941589355469, -0.0026703288313001394, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799284694, 1750.5621337890625, 100.95270538330078, -0.003036545356735587, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799334692, 1745.4014892578125, 100.68524169921875, -0.00334172579459846, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799384690, 1730.81884765625, 99.87321472167969, -0.003921568393707275, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799418022, 1716.30419921875, 99.04193115234375, -0.004043640568852425, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799434688, 1706.4412841796875, 98.47512817382812, -0.004043640568852425, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799468020, 1701.47216796875, 98.18902587890625, -0.0038910505827516317, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799518018, 1691.4273681640625, 97.61099243164062, -0.0034943160135298967, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799551350, 1676.0523681640625, 96.72601318359375, -0.002426184481009841, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799601348, 1665.7078857421875, 96.13037109375, -0.0016937514301389456, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799618014, 1649.924560546875, 95.2238540649414, -0.0002594033721834421, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799668012, 1644.6190185546875, 94.91740417480469, 0.0005798428319394588, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799701344, 1628.582275390625, 93.99886322021484, 0.0033264667727053165, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799734676, 1617.9091796875, 93.37722778320312, 0.004943923093378544, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799768008, 1606.85888671875, 92.74899291992188, 0.008178835734724998, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799784674, 1596.0118408203125, 92.11698913574219, 0.009704737924039364, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799834672, 1590.3753662109375, 91.79785919189453, 0.011352712288498878, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799851338, 1573.849365234375, 90.84183502197266, 0.013153277337551117, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799884670, 1568.3250732421875, 90.52227020263672, 0.01348897535353899, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143410_799918002, 1557.2716064453125, 89.88485717773438, 0.01348897535353899, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143411_799951334, 1546.0247802734375, 89.23746490478516, 0.01278706081211567, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143411_799968000, 1534.6875, 88.58457946777344, 0.012146181426942348, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143411_800017998, 1528.957275390625, 88.25601196289062, 0.011596856638789177, 0.0, 0.3452353775501251, 0.0, 0.0,0.0,2
20200707_143411_800034664, 1511.7530517578125, 87.26690673828125, 0.009948882274329662, 0.0, 0.3492027223110199, 0.0, 0.0,0.0,2
20200707_143411_800067996, 1505.988037109375, 86.93634796142578, 0.009796291589736938, 0.0, 0.3531700670719147, 0.0, 0.0,0.0,2
20200707_143411_800084662, 1494.3399658203125, 86.2729721069336, 0.008941786363720894, 0.0, 0.3690394461154938, 0.0, 0.0,0.0,2
20200707_143411_800134660, 1488.3734130859375, 85.93976593017578, 0.008941786363720894, 0.0, 0.3928511440753937, 0.0, 0.0,0.0,2
20200707_143411_800151326, 1449.998046875, 84.92250061035156, 0.008117799647152424, 0.0, 0.4642786383628845, 0.0, 0.0,0.0,2
20200707_143411_800184658, 1437.7408447265625, 84.57585144042969, 0.00802624598145485, 0.0, 0.4880903363227844, 0.0, 0.0,0.0,2
20200707_143411_800201324, 1417.205322265625, 83.87333679199219, 0.00802624598145485, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800251322, 1407.1956787109375, 83.51724243164062, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800267988, 1502.4542236328125, 82.4323501586914, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800317986, 1513.71533203125, 82.06710815429688, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800351318, 1574.6243896484375, 80.9517593383789, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800367984, 1607.305908203125, 80.19876098632812, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800401316, 1630.839599609375, 79.81767272949219, 0.008148318156599998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800434648, 1669.646484375, 79.0509033203125, 0.008178835734724998, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800467980, 1708.5794677734375, 78.27568817138672, 0.008972304873168468, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800484646, 1745.465576171875, 77.49312591552734, 0.009735256433486938, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800517978, 1763.5350341796875, 77.09687042236328, 0.010589761659502983, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143411_800534644, 1798.7294921875, 76.3030014038086, 0.012329289689660072, 0.0, 0.4880903363227844, 0.0, 0.0,0.0,2
20200707_143411_800567976, 1816.16552734375, 75.90177154541016, 0.01336690317839384, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800617974, 1848.76806640625, 75.09768676757812, 0.0161745622754097, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800634640, 1896.3172607421875, 73.87749481201172, 0.020935378968715668, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800684638, 1912.2606201171875, 73.47044372558594, 0.023193713277578354, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800701304, 1956.2222900390625, 72.23956298828125, 0.03030441701412201, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800734636, 1969.88330078125, 71.82646179199219, 0.03350881114602089, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800751302, 1996.4434814453125, 71.0000228881836, 0.03677424415946007, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800801300, 1995.6494140625, 70.58387756347656, 0.040558479726314545, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800834632, 1947.5712890625, 69.33595275878906, 0.04931715875864029, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800851298, 1903.81591796875, 68.4937515258789, 0.05450522527098656, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143411_800884630, 1892.5050048828125, 68.06877899169922, 0.06149385869503021, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_800901296, 1868.7615966796875, 67.20854949951172, 0.06894025951623917, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_800934628, 1856.874755859375, 66.77733612060547, 0.08151369541883469, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_800984626, 1825.4346923828125, 65.90081787109375, 0.09213397651910782, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801001292, 1782.9207763671875, 64.575927734375, 0.11773861199617386, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801034624, 1769.77490234375, 64.13365936279297, 0.13333334028720856, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801084622, 1740.1407470703125, 63.236732482910156, 0.14529640972614288, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801101288, 1696.6273193359375, 61.873939514160156, 0.1729152351617813, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801151286, 1681.08740234375, 61.4119987487793, 0.18551918864250183, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801167952, 1633.7132568359375, 59.987548828125, 0.21066606044769287, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801201284, 1617.042724609375, 59.50458908081055, 0.2225070595741272, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801251282, 1586.087890625, 58.52108383178711, 0.23468375205993652, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801267948, 1538.72412109375, 57.02448654174805, 0.2585183382034302, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_143412_801301280, 1522.6148681640625, 56.52166748046875, 0.2690775990486145, 0.0, 0.4880903363227844, 0.0, 0.0,0.0,2
20200707_143412_801351278, 1491.0142822265625, 55.501068115234375, 0.27997252345085144, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143412_801367944, 1433.1357421875, 53.950069427490234, 0.3033798635005951, 0.0, 0.5039063096046448, 0.0, 0.0,0.0,2
20200707_143412_801384610, 1412.6627197265625, 53.42652130126953, 0.3136949837207794, 0.0, 0.5234378576278687, 0.0, 0.0,0.0,2
20200707_143412_801434608, 1394.0650634765625, 52.897315979003906, 0.3199206590652466, 0.0, 0.5468757152557373, 0.0, 0.0,0.0,2
20200707_143412_801484606, 1351.815185546875, 51.283485412597656, 0.32767224311828613, 0.0, 0.5898451209068298, 0.0, 0.0,0.0,2
20200707_143412_801501272, 1372.5439453125, 49.637794494628906, 0.3331349790096283, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801534604, 1381.0380859375, 49.080711364746094, 0.3368886709213257, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801551270, 1389.9501953125, 47.948421478271484, 0.34152743220329285, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801567936, 1401.615966796875, 47.37656021118164, 0.3461356461048126, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801617934, 1403.5478515625, 46.798675537109375, 0.3519340753555298, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801651266, 1395.625244140625, 37.831871032714844, 0.35715267062187195, 0.0, 0.6171892881393433, 0.0, 0.0,0.0,2
20200707_143412_801667932, 1377.91552734375, 36.31764602661133, 0.35913634300231934, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801717930, 1368.349609375, 35.773780822753906, 0.3615167438983917, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801734596, 1339.2017822265625, 34.29617691040039, 0.3788815140724182, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801767928, 1329.5318603515625, 33.813228607177734, 0.3805294930934906, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801784594, 1310.3687744140625, 32.80335235595703, 0.3809262216091156, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801834592, 1300.8843994140625, 32.249176025390625, 0.3809262216091156, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801851258, 1272.8345947265625, 29.711700439453125, 0.3809262216091156, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143412_801901256, 1263.618896484375, 28.992534637451172, 0.3809262216091156, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_801917922, 1236.369873046875, 26.66148567199707, 0.3807431161403656, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_801967920, 1227.41796875, 26.027034759521484, 0.3798580765724182, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802001252, 1200.949462890625, 23.962188720703125, 0.3793087601661682, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802017918, 1176.28857421875, 22.66753578186035, 0.3793087601661682, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802034584, 1152.86767578125, 22.02692413330078, 0.3790951371192932, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802067916, 1121.8421630859375, 21.357389450073242, 0.3786678910255432, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802117914, 1043.0390625, 19.99921226501465, 0.3776912987232208, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802134580, 827.3766479492188, 14.196894645690918, 0.37528038024902344, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802151246, 731.234375, 11.799711227416992, 0.37512779235839844, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802184578, 663.6483154296875, 10.597811698913574, 0.3770504295825958, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802234576, 654.0968017578125, 8.601057052612305, 0.382146954536438, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802251242, 640.4266357421875, 6.56133508682251, 0.3771114647388458, 0.0, 0.6093766689300537, 0.0, 0.0,0.0,2
20200707_143413_802284574, 636.455322265625, 6.013219833374023, 0.3775081932544708, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802301240, 629.4094848632812, 5.001273155212402, 0.3778744041919708, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802351238, 626.2949829101562, 4.446903228759766, 0.3790951371192932, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802367904, 618.3651123046875, 2.784088134765625, 0.383306622505188, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802417902, 616.1373901367188, 2.2032206058502197, 0.382269024848938, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802451234, 610.4939575195312, 0.21486406028270721, 0.3817501962184906, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802467900, 607.4702758789062, 0.05798818916082382, 0.3817501962184906, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802501232, 606.1461181640625, -0.028032606467604637, 0.3817501962184906, 0.0, 0.6054703593254089, 0.0, 0.0,0.0,2
20200707_143413_802517898, 603.82421875, -0.0677434429526329, 0.3817501962184906, 0.0, 0.6093766689300537, 0.0, 0.0,0.0,2
20200707_143413_802551230, 602.8090209960938, -0.0011898839147761464, 0.3817501962184906, 0.0, 0.6093766689300537, 0.0, 0.0,0.0,2
20200707_143413_802601228, 601.0314331054688, 0.09470316022634506, 0.3813229501247406, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802617894, 598.897705078125, -0.05502442643046379, 0.382146954536438, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802651226, 598.3055419921875, -0.06309951841831207, 0.382513165473938, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802701224, 597.2706298828125, 0.023128854110836983, 0.382696270942688, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802717890, 596.0318603515625, 0.013445552438497543, 0.382696270942688, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802751222, 595.6886596679688, -0.030459895730018616, 0.382696270942688, 0.0, 0.6132829785346985, 0.0, 0.0,0.0,2
20200707_143413_802767888, 595.0896606445312, -0.03869831934571266, 0.382513165473938, 0.0, 0.6015640497207642, 0.0, 0.0,0.0,2
20200707_143413_802817886, 594.828857421875, 0.0032584043219685555, 0.382269024848938, 0.0, 0.5859388113021851, 0.0, 0.0,0.0,2
20200707_143413_802834552, 594.1756591796875, 0.014050242491066456, 0.3817501962184906, 0.0, 0.4404669404029846, 0.0, 0.0,0.0,2
20200707_143413_802867884, 593.9949951171875, 0.016179097816348076, 0.3813229501247406, 0.0, 0.25396353006362915, 0.0, 0.0,0.0,2
20200707_143414_802917882, 593.6797485351562, -0.024044007062911987, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_802934548, 593.303466796875, -0.042332302778959274, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_802984546, 593.1994018554688, -0.037519924342632294, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803001212, 592.9390869140625, -0.015564191155135632, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803051210, 592.8671264648438, -0.007432480808347464, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803084542, 592.6871337890625, 0.00513454619795084, 0.3813229501247406, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803101208, 592.592041015625, 0.0019308021292090416, 0.3812924325466156, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803117874, 592.5507202148438, -0.0018367634620517492, 0.3811398446559906, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803167872, 592.5130004882812, -0.004748971667140722, 0.3811093270778656, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803184538, 592.4186401367188, -0.01312339585274458, 0.3791561722755432, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803234536, 592.392578125, -0.013228284195065498, 0.3776912987232208, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803251202, 592.3274536132812, -0.013089061714708805, 0.37534141540527344, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803284534, 592.3094482421875, -0.013315479271113873, 0.37393757700920105, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803301200, 592.2780151367188, -0.014395064674317837, 0.37213703989982605, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803334532, 592.264404296875, -0.015091103501617908, 0.37094682455062866, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803367864, 592.2406005859375, -0.01661316677927971, 0.3679255247116089, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803401196, 592.2208251953125, -0.017959322780370712, 0.35950255393981934, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803417862, 592.2044067382812, -0.018910102546215057, 0.35449761152267456, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803451194, 592.197265625, -0.019279776141047478, 0.347295343875885, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803501192, 592.1847534179688, -0.01974257454276085, 0.33868923783302307, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803517858, 592.1699829101562, -0.020366696640849113, 0.31155872344970703, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803567856, 592.1658325195312, -0.02067900076508522, 0.29230183362960815, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803584522, 592.1555786132812, -0.02161794900894165, 0.25934234261512756, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803617854, 592.1527099609375, -0.021925214678049088, 0.24475471675395966, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803634520, 592.1477661132812, -0.02265172079205513, 0.22613871097564697, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803667852, 592.1456298828125, -0.023070771247148514, 0.19766536355018616, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803684518, 592.141845703125, -0.023835044354200363, 0.17734035849571228, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803734516, 592.1402587890625, -0.02446332387626171, 0.15069809556007385, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803767848, 592.1361694335938, -0.025844840332865715, 0.10418859869241714, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803784514, 592.134033203125, -0.02657352201640606, 0.08679331839084625, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803817846, 592.1331176757812, -0.02716951072216034, 0.06799419969320297, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143414_803867844, 592.1314697265625, -0.027684377506375313, 0.05069047212600708, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_803884510, 592.1295776367188, -0.028628140687942505, 0.007507438771426678, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_803917842, 592.1290283203125, -0.029093755409121513, -0.006424047984182835, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_803934508, 592.1281127929688, -0.02936450205743313, -0.01350423414260149, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_803984506, 592.127685546875, -0.029598664492368698, -0.021469444036483765, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804017838, 592.126708984375, -0.02961430884897709, -0.027664607390761375, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804067836, 592.1261596679688, -0.02938191220164299, -0.028244448825716972, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804117834, 592.12548828125, -0.028921641409397125, -0.028244448825716972, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804134500, 592.1250610351562, -0.028373027220368385, -0.028244448825716972, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804167832, 592.1248779296875, -0.028192218393087387, -0.028244448825716972, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804217830, 592.1246948242188, -0.027876034379005432, -0.028244448825716972, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804234496, 592.1243896484375, -0.027464931830763817, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804267828, 592.1243286132812, -0.02736186608672142, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804317826, 592.1241455078125, -0.027175944298505783, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804334492, 592.1240234375, -0.02696269005537033, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804367824, 592.1239624023438, -0.026896562427282333, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804384490, 592.1239013671875, -0.026761023327708244, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804434488, 592.1239013671875, -0.026685934513807297, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804451154, 592.123779296875, -0.026448190212249756, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804501152, 592.1237182617188, -0.026363812386989594, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804517818, 592.1236572265625, -0.026117319241166115, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804551150, 592.1236572265625, -0.02602643147110939, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804567816, 592.1236572265625, -0.02589014731347561, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804617814, 592.1236572265625, -0.025809289887547493, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143415_804651146, 592.1236572265625, -0.02562003768980503, -0.028122376650571823, 0.0, 0.023811697959899902, 0.0, 0.0,0.0,2
20200707_143415_804667812, 592.1236572265625, -0.01680823229253292, -0.028122376650571823, 0.0, 0.11507591605186462, 0.0, 0.0,0.0,2
20200707_143415_804684478, 592.1236572265625, 0.0019963195081800222, -0.028122376650571823, 0.0, 0.1428549587726593, 0.0, 0.0,0.0,2
20200707_143415_804734476, 592.1236572265625, 0.01676018349826336, -0.028122376650571823, 0.0, 0.1587243378162384, 0.0, 0.0,0.0,2
20200707_143415_804767808, 592.1236572265625, -0.007699943613260984, -0.028122376650571823, 0.0, 0.17063400149345398, 0.0, 0.0,0.0,2
20200707_143415_804784474, 592.1236572265625, -0.014568441547453403, -0.028122376650571823, 0.0, 0.18650338053703308, 0.0, 0.0,0.0,2
20200707_143415_804817806, 592.1236572265625, -0.0039756265468895435, -0.028122376650571823, 0.0, 0.19047075510025024, 0.0, 0.0,0.0,2
20200707_143415_804851138, 592.1236572265625, 0.014100708067417145, -0.028122376650571823, 0.0, 0.21031510829925537, 0.0, 0.0,0.0,2
20200707_143416_804884470, 592.1236572265625, 0.00046791581553407013, -0.028122376650571823, 0.0, 0.30555427074432373, 0.0, 0.0,0.0,2
20200707_143416_804934468, 592.1236572265625, -0.011433390900492668, -0.028122376650571823, 0.0, 0.34126800298690796, 0.0, 0.0,0.0,2
20200707_143416_804951134, 592.1236572265625, 0.008068080991506577, -0.028122376650571823, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_143416_804984466, 592.1236572265625, 0.009039340540766716, -0.028122376650571823, 0.0, 0.4444342851638794, 0.0, 0.0,0.0,2
20200707_143416_805017798, 592.1236572265625, -0.003598742885515094, -0.028122376650571823, 0.0, 0.4920576810836792, 0.0, 0.0,0.0,2
20200707_143416_805051130, 592.1236572265625, -0.007198020350188017, -0.028122376650571823, 0.0, 0.5078126192092896, 0.0, 0.0,0.0,2
20200707_143416_805067796, 592.1236572265625, 0.003935107495635748, -0.028122376650571823, 0.0, 0.5078126192092896, 0.0, 0.0,0.0,2
20200707_143416_805101128, 592.1236572265625, 0.006681565195322037, -0.028122376650571823, 0.0, 0.5078126192092896, 0.0, 0.0,0.0,2
20200707_143416_805151126, 592.1236572265625, -0.00043432298116385937, -0.028122376650571823, 0.0, 0.5039063096046448, 0.0, 0.0,0.0,2
20200707_143416_805167792, 592.1236572265625, -0.003515541087836027, -0.028122376650571823, 0.0, 0.5039063096046448, 0.0, 0.0,0.0,2
20200707_143416_805184458, 592.1236572265625, 0.0009494172991253436, -0.028122376650571823, 0.0, 0.5039063096046448, 0.0, 0.0,0.0,2
20200707_143416_805234456, 592.1236572265625, 0.004430679138749838, -0.028122376650571823, 0.0, 0.496025025844574, 0.0, 0.0,0.0,2
20200707_143416_805267788, 592.1236572265625, -0.0022937620524317026, -0.028122376650571823, 0.0, 0.38094910979270935, 0.0, 0.0,0.0,2
20200707_143416_805284454, 592.1236572265625, -0.0037485333159565926, -0.028122376650571823, 0.0, 0.25396353006362915, 0.0, 0.0,0.0,2
20200707_143416_805334452, 592.1236572265625, -0.000958229647949338, -0.028122376650571823, 0.0, 0.07539483904838562, 0.0, 0.0,0.0,2
20200707_143416_805351118, 592.1236572265625, -0.013165954500436783, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143416_805384450, 592.1236572265625, -0.019828608259558678, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143416_805401116, 592.1236572265625, -0.029511667788028717, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_143416_805451114, 592.1236572265625, -0.0325244702398777, -0.028122376650571823, 0.0, 0.0, 0.0, 0.0,0.0,0
