Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_161537_2261242880, 1304.967529296875, 46.73330307006836, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261276212, 1305.1295166015625, 46.73915481567383, -0.002121004043146968, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261326210, 1305.25634765625, 46.7436408996582, -0.0022735942620784044, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261342876, 1305.380859375, 46.747955322265625, -0.002029449911788106, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261392874, 1305.4068603515625, 46.74876403808594, -0.0012970168609172106, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261409540, 1305.42578125, 46.74940490722656, 0.0007629510946571827, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261426206, 1305.4171142578125, 46.749053955078125, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261459538, 1305.401611328125, 46.748443603515625, 0.0023498893715441227, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261492870, 1305.3460693359375, 46.7463493347168, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261526202, 1305.26220703125, 46.74322509765625, 0.0032043945975601673, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261542868, 1305.1510009765625, 46.73918533325195, 0.0035095750354230404, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261592866, 1305.0865478515625, 46.7368049621582, 0.0035095750354230404, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261609532, 1304.8514404296875, 46.728275299072266, 0.0035095750354230404, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261642864, 1304.7606201171875, 46.72498321533203, 0.0035095750354230404, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261676196, 1304.561279296875, 46.71775817871094, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261709528, 1304.336669921875, 46.70970153808594, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261726194, 1304.090087890625, 46.70085144042969, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261742860, 1303.9605712890625, 46.696136474609375, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261792858, 1303.82666015625, 46.691261291503906, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261826190, 1303.388671875, 46.675575256347656, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261842856, 1303.0714111328125, 46.66426467895508, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261892854, 1302.9066162109375, 46.65837478637695, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261909520, 1302.3878173828125, 46.63969802856445, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2261959518, 1302.2069091796875, 46.633174896240234, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2262009516, 1301.637451171875, 46.61272048950195, 0.0035400930792093277, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2262026182, 1301.0333251953125, 46.591033935546875, 0.003356984816491604, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2262042848, 1300.82373046875, 46.58354568481445, 0.0028076600283384323, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161537_2262076180, 1300.87646484375, 46.5759391784668, 0.0015564202331006527, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_161537_2262126178, 1301.297607421875, 46.560577392578125, -0.0011139085981994867, 0.027779042720794678, 0.0, 0.0, 0.0,0,1
20200707_161538_2262142844, 1301.7607421875, 46.5376091003418, -0.009262226521968842, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_161538_2262192842, 1301.861083984375, 46.53013610839844, -0.013839933089911938, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_161538_2262209508, 1301.9573974609375, 46.508384704589844, -0.02088960073888302, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_161538_2262259506, 1302.027099609375, 46.502197265625, -0.022690165787935257, 0.07142749428749084, 0.0, 0.0, 0.0,0,1
20200707_161538_2262276172, 1302.011962890625, 46.48666000366211, -0.0235446710139513, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_161538_2262326170, 1302.0087890625, 46.48229217529297, -0.023025864735245705, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
20200707_161538_2262342836, 1301.938232421875, 46.47085952758789, -0.021072709932923317, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_161538_2262359502, 1301.883544921875, 46.46770095825195, -0.019699396565556526, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_161538_2262392834, 1301.8203125, 46.464927673339844, -0.018081940710544586, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_161538_2262409500, 1301.995361328125, 46.46074295043945, -0.015457388944923878, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_161538_2262459498, 1302.095703125, 46.459068298339844, -0.013717860914766788, 0.09523919224739075, 0.0, 0.0, 0.0,0,1
20200707_161538_2262492830, 1302.6240234375, 46.45648193359375, -0.011276417411863804, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262542828, 1302.685302734375, 46.45659255981445, -0.010055695660412312, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262576160, 1302.783203125, 46.45977783203125, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262592826, 1302.8934326171875, 46.4637565612793, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262642824, 1302.9639892578125, 46.4663200378418, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262676156, 1303.2342529296875, 46.47616195678711, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262709488, 1303.4620361328125, 46.48445510864258, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262726154, 1303.72314453125, 46.49405288696289, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262776152, 1303.8712158203125, 46.49932861328125, -0.009872587397694588, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161538_2262809484, 1304.2301025390625, 46.5168571472168, -0.009872587397694588, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262842816, 1304.5726318359375, 46.52983856201172, -0.009872587397694588, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262859482, 1304.9578857421875, 46.54384231567383, -0.009872587397694588, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262909480, 1305.160400390625, 46.55122756958008, -0.009872587397694588, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262926146, 1305.815673828125, 46.574798583984375, -0.009842068888247013, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262959478, 1306.0455322265625, 46.5831184387207, -0.009842068888247013, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2262992810, 1306.5240478515625, 46.60042190551758, -0.00965896062552929, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2263009476, 1307.0260009765625, 46.61859893798828, -0.00950637087225914, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2263059474, 1307.28662109375, 46.62799072265625, -0.009231708012521267, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161538_2263076140, 1308.1004638671875, 46.657466888427734, -0.0076752882450819016, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161539_2263092806, 1308.38818359375, 46.667667388916016, -0.0060883499681949615, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161539_2263142804, 1308.6859130859375, 46.67808151245117, -0.003433279925957322, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161539_2263159470, 1309.57275390625, 46.710201263427734, 0.002777141984552145, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161539_2263176136, 1309.9393310546875, 46.72125244140625, 0.00509651331230998, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161539_2263226134, 1310.292724609375, 46.732383728027344, 0.0068970778957009315, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161539_2263242800, 1311.2923583984375, 46.766815185546875, 0.008941786363720894, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161539_2263276132, 1311.6195068359375, 46.778656005859375, 0.009338521398603916, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_161539_2263309464, 1312.3988037109375, 46.80289840698242, 0.009338521398603916, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263342796, 1313.121826171875, 46.827964782714844, 0.008697642013430595, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263359462, 1313.84130859375, 46.85370635986328, 0.007751583121716976, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263409460, 1314.273193359375, 46.866817474365234, 0.006958113983273506, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263426126, 1315.46728515625, 46.9071159362793, 0.00555428396910429, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263459458, 1315.78857421875, 46.920875549316406, 0.005127031356096268, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263476124, 1316.5084228515625, 46.948822021484375, 0.004943923093378544, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263526122, 1316.8917236328125, 46.962982177734375, 0.00476081483066082, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263542788, 1318.0885009765625, 47.00625228881836, 0.00509651331230998, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263576120, 1318.5028076171875, 47.020931243896484, 0.005920500494539738, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263626118, 1319.321044921875, 47.050506591796875, 0.007110704202204943, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263642784, 1320.584716796875, 47.095672607421875, 0.00939955748617649, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263659450, 1321.0078125, 47.1109733581543, 0.010528724640607834, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263692782, 1321.4432373046875, 47.126338958740234, 0.012176699936389923, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263709448, 1322.3040771484375, 47.15718460083008, 0.013122758828103542, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263759446, 1322.741455078125, 47.172874450683594, 0.013550011441111565, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_161539_2263792778, 1324.1300048828125, 47.22055435180664, 0.013733119703829288, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263842776, 1325.0863037109375, 47.252986907958984, 0.01336690317839384, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263859442, 1326.4759521484375, 47.302589416503906, 0.009948882274329662, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263892774, 1326.9482421875, 47.319313049316406, 0.007537956815212965, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263909440, 1327.8785400390625, 47.353050231933594, 0.004394598305225372, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2263959438, 1328.3642578125, 47.370018005371094, 0.0015259021893143654, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2264009436, 1329.7777099609375, 47.42103958129883, -0.003738460363820195, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2264026102, 1331.2113037109375, 47.47243881225586, -0.008102540858089924, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161539_2264076100, 1331.690185546875, 47.4897575378418, -0.009048599749803543, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264109432, 1333.1519775390625, 47.54240036010742, -0.009475852362811565, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264142764, 1334.132080078125, 47.57793426513672, -0.009475852362811565, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264176096, 1335.1229248046875, 47.6136474609375, -0.009231708012521267, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264192762, 1336.12060546875, 47.649539947509766, -0.009231708012521267, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264226094, 1336.6231689453125, 47.66755676269531, -0.009109635837376118, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264259426, 1337.6322021484375, 47.70387649536133, -0.009109635837376118, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264292758, 1338.6588134765625, 47.74030303955078, -0.010666056536138058, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264309424, 1339.6712646484375, 47.77682113647461, -0.011520561762154102, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264359422, 1340.185546875, 47.79520034790039, -0.012069886550307274, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264376088, 1341.7308349609375, 47.850555419921875, -0.013229572214186192, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264409420, 1342.24658203125, 47.86912155151367, -0.013870450668036938, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264459418, 1343.2803955078125, 47.9062614440918, -0.013900969177484512, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264476084, 1344.8389892578125, 47.962432861328125, -0.013931486755609512, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264526082, 1345.361572265625, 47.98124313354492, -0.013900969177484512, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264542748, 1346.9351806640625, 48.0379753112793, -0.01283283717930317, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264592746, 1347.46875, 48.05695724487305, -0.011520561762154102, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264609412, 1349.0479736328125, 48.114200592041016, -0.009292744100093842, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264659410, 1349.5780029296875, 48.1333122253418, -0.008285649120807648, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264676076, 1351.16552734375, 48.19073486328125, -0.006454566493630409, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264709408, 1351.696044921875, 48.20986557006836, -0.005508506670594215, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264726074, 1352.769775390625, 48.2482795715332, -0.004867628216743469, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264776072, 1353.3001708984375, 48.26749801635742, -0.004104676656424999, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264792738, 1354.9107666015625, 48.32528305053711, -0.002731364918872714, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264842736, 1355.4473876953125, 48.34455490112305, -0.0024567025247961283, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264859402, 1357.0556640625, 48.402469635009766, -0.0022735942620784044, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264876068, 1357.5928955078125, 48.421810150146484, -0.0022735942620784044, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264926066, 1358.1309814453125, 48.44116973876953, -0.0022735942620784044, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264942732, 1359.75, 48.499305725097656, -0.0016632333863526583, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264976064, 1360.305419921875, 48.518714904785156, -0.000747692072764039, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2264992730, 1361.37158203125, 48.55760192871094, 0.0009765774011611938, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2265009396, 1361.9261474609375, 48.57708740234375, 0.00238040741533041, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161540_2265059394, 1362.474609375, 48.59651565551758, 0.00430304417386651, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265092726, 1364.0869140625, 48.654850006103516, 0.006775005720555782, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265126058, 1365.1749267578125, 48.69371032714844, 0.007324330508708954, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265159390, 1366.2464599609375, 48.73259735107422, 0.007568474858999252, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265209388, 1367.3253173828125, 48.77154541015625, 0.007568474858999252, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265226054, 1368.9517822265625, 48.83014678955078, 0.006561379414051771, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265276052, 1369.4949951171875, 48.849693298339844, 0.005951018538326025, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265292718, 1371.124267578125, 48.90829849243164, 0.004943923093378544, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265326050, 1371.666748046875, 48.927818298339844, 0.004577706567943096, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265342716, 1372.7568359375, 48.96690368652344, 0.004577706567943096, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265392714, 1373.3006591796875, 48.98643493652344, 0.004577706567943096, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265409380, 1374.93310546875, 49.0450439453125, 0.004730296786874533, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265426046, 1375.4781494140625, 49.064579010009766, 0.00509651331230998, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265476044, 1376.0235595703125, 49.08409881591797, 0.00555428396910429, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265492710, 1377.6595458984375, 49.142608642578125, 0.0079041738063097, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265526042, 1378.2032470703125, 49.16205596923828, 0.008941786363720894, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265542708, 1379.28564453125, 49.20086669921875, 0.010376134887337685, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265592706, 1379.82666015625, 49.220359802246094, 0.011566339060664177, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265609372, 1381.4537353515625, 49.27861404418945, 0.013580529019236565, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265659370, 1381.993896484375, 49.29802703857422, 0.01431296207010746, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265676036, 1383.615478515625, 49.35623550415039, 0.014343480579555035, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265709368, 1384.156005859375, 49.3757438659668, 0.01416037231683731, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265726034, 1385.2384033203125, 49.41477966308594, 0.01412985473871231, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265776032, 1385.780029296875, 49.434242248535156, 0.013580529019236565, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265792698, 1387.400634765625, 49.4926643371582, 0.013122758828103542, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265842696, 1387.9400634765625, 49.5120849609375, 0.012756542302668095, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265876028, 1389.56103515625, 49.570316314697266, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265892694, 1390.64111328125, 49.609092712402344, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265942692, 1391.180419921875, 49.628475189208984, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265959358, 1392.797119140625, 49.68653869628906, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2265992690, 1393.3348388671875, 49.705875396728516, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2266026022, 1394.4100341796875, 49.74448776245117, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161541_2266059354, 1395.48291015625, 49.78307342529297, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266076020, 1396.5550537109375, 49.82159423828125, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266126018, 1397.0902099609375, 49.84085464477539, 0.01257343403995037, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266142684, 1398.6956787109375, 49.898582458496094, 0.012329289689660072, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266192682, 1399.2301025390625, 49.91779327392578, 0.012115662917494774, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266209348, 1400.83203125, 49.97541046142578, 0.011535820551216602, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266242680, 1401.3663330078125, 49.994606018066406, 0.01110856793820858, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266259346, 1402.430419921875, 50.033016204833984, 0.010559243150055408, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266292678, 1402.9639892578125, 50.05218505859375, 0.009765774011611938, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266326010, 1404.0264892578125, 50.09054183959961, 0.009002823382616043, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266359342, 1405.1004638671875, 50.12883758544922, 0.005951018538326025, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_161542_2266376008, 1406.154541015625, 50.16716384887695, 0.004364080261439085, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
