Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_160403_1595069528, 975.2819213867188, 55.46925354003906,0.0417, 0.1587243378162384, 0.0, 0.0, 0.0,1,1
20200707_160403_1595086194, 974.95947265625, 55.48637771606445,0.0077, 0.15475699305534363, 0.0, 0.0, 0.0,1,1
20200707_160403_1595152858, 974.9208984375, 55.496463775634766,-0.0074, 0.15475699305534363, 0.0, 0.0, 0.0,1,1
20200707_160403_1595169524, 975.0078735351562, 55.556800842285156,-0.033, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595202856, 975.0963134765625, 55.57839584350586,-0.0356, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595236188, 975.46826171875, 55.62630081176758,-0.0393, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595269520, 975.951171875, 55.674949645996094,-0.0405, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595302852, 976.7904663085938, 55.72200393676758,-0.0407, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595336184, 977.5676879882812, 55.77037048339844,-0.0403, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595352850, 978.3963012695312, 55.824249267578125,-0.0402, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595402848, 978.8511962890625, 55.851959228515625,-0.0403, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595419514, 980.157958984375, 55.93037414550781,-0.0408, 0.1428549587726593, 0.0, 0.0, 0.0,1,1
20200707_160403_1595452846, 980.5121459960938, 55.95518112182617,-0.0408, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595469512, 981.2987060546875, 56.0048828125,-0.0408, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595519510, 981.713623046875, 56.029884338378906,-0.0408, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595536176, 982.98681640625, 56.105281829833984,-0.0409, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160403_1595569508, 983.5424194335938, 56.13032150268555,-0.0409, 0.14682230353355408, 0.0, 0.0, 0.0,1,1
20200707_160404_1595602840, 984.33544921875, 56.18013381958008,-0.0407, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160404_1595619506, 985.1277465820312, 56.22987365722656,-0.0381, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160404_1595652838, 985.5523681640625, 56.25506591796875,-0.0351, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_160404_1595686170, 986.3722534179688, 56.30629348754883,-0.0297, 0.13888761401176453, 0.0, 0.0, 0.0,100,1
20200707_160404_1595719502, 987.1893310546875, 56.356788635253906,-0.0235, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160404_1595752834, 987.99853515625, 56.406044006347656,-0.0195, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160404_1595786166, 988.8128662109375, 56.453853607177734,-0.0179, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160404_1595802832, 989.5860595703125, 56.500858306884766,-0.015, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160404_1595852830, 989.9961547851562, 56.524559020996094,-0.0133, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
20200707_160404_1595886162, 989.6347045898438, 56.59536361694336,-0.0109, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160404_1595902828, 985.7750854492188, 56.64094924926758,-0.0102, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1595952826, 985.1036987304688, 56.66275405883789,-0.0102, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1595969492, 985.2271728515625, 56.72410202026367,-0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596019490, 985.4945068359375, 56.743309020996094,-0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596036156, 986.37646484375, 56.79726028442383,-0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596069488, 986.6652221679688, 56.814056396484375,-0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596102820, 987.2178955078125, 56.8459358215332,-0.0101, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596136152, 987.738525390625, 56.87562561035156,-0.0091, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596169484, 988.2166137695312, 56.90334701538086,-0.0083, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596202816, 988.6651000976562, 56.928958892822266,-0.0083, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596219482, 989.0737915039062, 56.95249557495117,-0.0083, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596269480, 989.2661743164062, 56.963584899902344,-0.0083, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596286146, 989.802734375, 56.99422073364258,-0.0087, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596319478, 989.9664916992188, 57.0035514831543,-0.0089, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596352810, 990.2733154296875, 57.0210075378418,-0.0089, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596386142, 990.5519409179688, 57.03691101074219,-0.0087, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596419474, 990.8042602539062, 57.051300048828125,-0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596452806, 991.0302734375, 57.06428527832031,-0.0064, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596469472, 991.2315063476562, 57.07585525512695,-0.0041, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596502804, 991.3206176757812, 57.08111572265625,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596536136, 991.4835205078125, 57.090572357177734,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160404_1596569468, 991.6265258789062, 57.098670959472656,-0.0003, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160405_1596602800, 991.7537231445312, 57.10566329956055,0.001, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160405_1596636132, 991.850341796875, 57.11135482788086,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160405_1596652798, 991.9313354492188, 57.11593246459961,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160405_1596702796, 991.9650268554688, 57.117828369140625,0.0016, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160405_1596719462, 992.625732421875, 57.12204360961914,0.0016, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160405_1596752794, 992.8794555664062, 57.123046875,0.0016, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_160405_1596786126, 993.7415161132812, 57.1246223449707,0.0016, 0.03174638748168945, 0.0, 0.0, 0.0,0,1
20200707_160405_1596819458, 994.708251953125, 57.125850677490234,0.0016, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160405_1596836124, 995.5303955078125, 57.12708282470703,0.0016, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160405_1596869456, 995.7347412109375, 57.127777099609375,0.0016, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160405_1596902788, 995.9099731445312, 57.12934875488281,0.0016, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160405_1596936120, 995.9733276367188, 57.131099700927734,0.0016, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160405_1596952786, 996.1365966796875, 57.13312530517578,0.0016, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_160405_1597002784, 996.3489379882812, 57.13422393798828,0.0016, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160405_1597019450, 996.6124267578125, 57.138099670410156,0.0016, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160405_1597069448, 997.0108032226562, 57.139564514160156,0.0016, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160405_1597102780, 997.8424682617188, 57.144920349121094,0.0016, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_160405_1597136112, 998.2877807617188, 57.14934158325195,0.0016, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160405_1597152778, 998.4762573242188, 57.15455627441406,0.0016, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160405_1597186110, 998.6617431640625, 57.1574592590332,0.0016, 0.09127184748649597, 0.0, 0.0, 0.0,0,1
20200707_160405_1597219442, 999.3207397460938, 57.16389083862305,0.0016, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_160405_1597236108, 999.7562866210938, 57.17131042480469,0.0016, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_160405_1597269440, 999.9555053710938, 57.1754035949707,0.0016, 0.11110857129096985, 0.0, 0.0, 0.0,0,1
20200707_160405_1597302772, 1000.279296875, 57.18436050415039,0.0016, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160405_1597336104, 1000.536376953125, 57.19435119628906,0.0016, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160405_1597369436, 1000.746337890625, 57.20535659790039,0.0016, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160405_1597402768, 1000.9574584960938, 57.217315673828125,0.0016, 0.11507591605186462, 0.0, 0.0, 0.0,0,1
20200707_160405_1597436100, 1001.2818603515625, 57.2302131652832,0.0016, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_160405_1597452766, 1001.5499267578125, 57.2440299987793,0.0016, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_160405_1597486098, 1001.6796264648438, 57.25127029418945,0.0016, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_160405_1597519430, 1001.9430541992188, 57.26640319824219,0.0016, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_160405_1597569428, 1002.3836669921875, 57.282379150390625,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597586094, 1002.9290771484375, 57.3079833984375,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597636092, 1003.0908203125, 57.31693649291992,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597652758, 1003.5787353515625, 57.34502410888672,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597686090, 1003.7481079101562, 57.354774475097656,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597702756, 1004.096435546875, 57.37483215332031,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597752754, 1004.27392578125, 57.3851432800293,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597769420, 1004.8228149414062, 57.41708755493164,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597802752, 1005.0108642578125, 57.42806625366211,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597836084, 1005.3972778320312, 57.45052719116211,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597869416, 1005.794189453125, 57.473575592041016,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597886082, 1006.2032470703125, 57.497230529785156,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597919414, 1006.4107666015625, 57.50925827026367,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597952746, 1006.8326416015625, 57.533721923828125,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1597986078, 1007.263427734375, 57.558719635009766,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598019410, 1007.7033081054688, 57.58422088623047,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598036076, 1008.1512451171875, 57.61020278930664,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598069408, 1008.3783569335938, 57.62336349487305,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598102740, 1008.8377685546875, 57.650028228759766,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598136072, 1009.3063354492188, 57.67714309692383,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598186070, 1009.7815551757812, 57.70466232299805,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598219402, 1010.5048217773438, 57.746681213378906,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598252734, 1010.9963989257812, 57.775177001953125,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598269400, 1011.49365234375, 57.804054260253906,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598302732, 1011.7460327148438, 57.81861877441406,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598319398, 1012.2515258789062, 57.84798812866211,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598369396, 1012.50634765625, 57.86278533935547,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598386062, 1013.2798461914062, 57.90764236450195,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598419394, 1013.5409545898438, 57.92274856567383,0.0016, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598436060, 1014.0797119140625, 57.953147888183594,0.0019, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598486058, 1014.338134765625, 57.96843719482422,0.0023, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598502724, 1015.1392822265625, 58.014705657958984,0.0061, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160406_1598536056, 1015.4075927734375, 58.030189514160156,0.0075, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598569388, 1015.9505615234375, 58.06123352050781,0.0112, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598602720, 1016.4905395507812, 58.0922966003418,0.0144, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598636052, 1017.0371704101562, 58.12355041503906,0.0166, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598669384, 1017.592041015625, 58.15518569946289,0.017, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598686050, 1018.1369018554688, 58.187294006347656,0.0172, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598736048, 1018.4132690429688, 58.20354461669922,0.0172, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598769380, 1019.2538452148438, 58.2524299621582,0.017, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598786046, 1019.81689453125, 58.285118103027344,0.0169, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598819378, 1020.0994262695312, 58.301483154296875,0.0167, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598836044, 1020.6708984375, 58.33448791503906,0.0162, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598852710, 1020.9618530273438, 58.351104736328125,0.0152, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598886042, 1021.247314453125, 58.36780548095703,0.0147, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598919374, 1021.8301391601562, 58.401451110839844,0.0116, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1598952706, 1022.41162109375, 58.43523406982422,0.008, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599002704, 1022.9823608398438, 58.469215393066406,0.0044, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599019370, 1023.8473510742188, 58.52000045776367,0.0005, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599052702, 1024.1444091796875, 58.536808013916016,-0.0013, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599069368, 1024.734619140625, 58.57046127319336,-0.005, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599102700, 1025.0286865234375, 58.58723831176758,-0.0072, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599136032, 1025.6094970703125, 58.62083435058594,-0.0085, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599186030, 1026.2010498046875, 58.65473937988281,-0.009, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599202696, 1027.0714111328125, 58.7061767578125,-0.0091, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599236028, 1027.3677978515625, 58.723323822021484,-0.0091, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599252694, 1027.9576416015625, 58.75762939453125,-0.009, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599286026, 1028.252197265625, 58.77476119995117,-0.009, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599336024, 1028.8436279296875, 58.809059143066406,-0.0089, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599369356, 1029.734619140625, 58.860755920410156,-0.0089, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599402688, 1030.3336181640625, 58.895347595214844,-0.0089, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599436020, 1030.9307861328125, 58.9299430847168,-0.0089, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599469352, 1031.529052734375, 58.964595794677734,-0.0089, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599502684, 1032.12841796875, 58.9992790222168,-0.0087, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160407_1599536016, 1032.7276611328125, 59.03403854370117,-0.0085, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599552682, 1033.32763671875, 59.06882858276367,-0.0081, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599586014, 1033.628173828125, 59.08622360229492,-0.0079, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599619346, 1034.228515625, 59.121063232421875,-0.0079, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599652678, 1034.8287353515625, 59.155860900878906,-0.0079, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599669344, 1035.43017578125, 59.19070816040039,-0.0079, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599702676, 1035.7315673828125, 59.20813751220703,-0.0079, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599736008, 1036.333740234375, 59.24308776855469,-0.0077, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599769340, 1036.9364013671875, 59.27801513671875,-0.0076, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599802672, 1037.5406494140625, 59.312992095947266,-0.0076, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599852670, 1038.143798828125, 59.34797286987305,-0.0075, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599886002, 1039.0499267578125, 59.40045928955078,-0.0075, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599919334, 1039.654296875, 59.435455322265625,-0.0075, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599936000, 1040.26025390625, 59.4704704284668,-0.0071, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599952666, 1040.56494140625, 59.48799133300781,-0.0065, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1599985998, 1040.870849609375, 59.505550384521484,-0.0057, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600019330, 1041.4840087890625, 59.540775299072266,-0.0025, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600035996, 1042.084228515625, 59.57600784301758,0.0004, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600085994, 1042.3829345703125, 59.59362030029297,0.002, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600119326, 1043.2913818359375, 59.64609146118164,0.0055, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600135992, 1043.893798828125, 59.68098831176758,0.0069, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600185990, 1044.195068359375, 59.69837951660156,0.0072, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600219322, 1045.0989990234375, 59.7508659362793,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600285986, 1045.7042236328125, 59.78601837158203,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600302652, 1046.9139404296875, 59.856117248535156,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600335984, 1047.21728515625, 59.87361145019531,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600369316, 1047.82421875, 59.908687591552734,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600419314, 1048.43017578125, 59.94374084472656,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600435980, 1049.3382568359375, 59.99632263183594,0.0073, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600469312, 1049.6397705078125, 60.013832092285156,0.0072, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160408_1600485978, 1050.2462158203125, 60.04890060424805,0.0069, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600535976, 1050.548583984375, 60.06642150878906,0.0066, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600552642, 1051.4534912109375, 60.11893081665039,0.0057, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600602640, 1051.7540283203125, 60.136417388916016,0.0054, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600635972, 1052.6590576171875, 60.18887710571289,0.0047, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600652638, 1053.261962890625, 60.22377395629883,0.0044, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600685970, 1053.5631103515625, 60.241214752197266,0.0042, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600702636, 1054.1658935546875, 60.27610397338867,0.004, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600735968, 1054.466552734375, 60.293556213378906,0.0038, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600785966, 1055.0697021484375, 60.32840347290039,0.0033, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600819298, 1055.9720458984375, 60.380680084228516,0.0027, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600835964, 1056.5709228515625, 60.41546630859375,0.0022, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600869296, 1056.8701171875, 60.43284225463867,0.002, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600885962, 1057.47314453125, 60.46761703491211,0.0013, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600935960, 1057.77294921875, 60.485015869140625,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1600969292, 1058.6728515625, 60.53712463378906,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601002624, 1059.2684326171875, 60.57179260253906,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601019290, 1059.8673095703125, 60.60646057128906,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601052622, 1060.166259765625, 60.62379455566406,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601102620, 1060.764404296875, 60.65843963623047,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601135952, 1061.6597900390625, 60.71027755737305,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601152618, 1062.25634765625, 60.744808197021484,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601202616, 1062.554443359375, 60.76206970214844,0.0012, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601219282, 1063.4478759765625, 60.81379318237305,0.0008, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601252614, 1063.7454833984375, 60.831024169921875,0.0008, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601285946, 1064.339599609375, 60.86544418334961,0.0006, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160409_1601319278, 1064.1446533203125, 60.899810791015625,0.0006, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_160409_1601352610, 1061.2169189453125, 60.93359375,0.0006, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160409_1601385942, 1059.560302734375, 60.96552276611328,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160409_1601402608, 1059.490234375, 60.99525451660156,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160409_1601435940, 1059.636962890625, 61.00930404663086,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160409_1601469272, 1060.0252685546875, 61.03582000732422,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160409_1601502604, 1060.4337158203125, 61.0603141784668,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601519270, 1060.8223876953125, 61.08287048339844,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601552602, 1061.0064697265625, 61.09344482421875,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601602600, 1061.351318359375, 61.11323547363281,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601635932, 1061.81298828125, 61.139671325683594,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601669264, 1062.0848388671875, 61.155216217041016,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601685930, 1062.3302001953125, 61.1692008972168,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601719262, 1062.4422607421875, 61.175621032714844,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601752594, 1062.6463623046875, 61.18737030029297,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601785926, 1062.828369140625, 61.19769287109375,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601802592, 1062.985107421875, 61.2066535949707,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601835924, 1063.0552978515625, 61.21063995361328,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160410_1601852590, 1063.1793212890625, 61.21766662597656,0.0006, 0.0, 0.0, 0.0, 0.0,0,0
