Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_161215_2066833990, 1459.72021484375, 51.21759033203125, -0.004928664304316044, 0.8242160677909851, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2066850656, 1470.219970703125, 51.46247100830078, -0.004928664304316044, 0.929686427116394, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2066867322, 1473.81884765625, 51.54866409301758, -0.004928664304316044, 0.964843213558197, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2066917320, 1477.3153076171875, 51.637332916259766, -0.004928664304316044, 0.9882810711860657, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2066933986, 1486.43212890625, 51.918392181396484, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2066967318, 1489.257080078125, 52.016998291015625, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067000650, 1494.97412109375, 52.221248626708984, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067050648, 1500.8980712890625, 52.43486785888672, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067067314, 1500.736328125, 52.7576904296875, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067100646, 1499.9765625, 52.860504150390625, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067133978, 1488.198974609375, 53.059391021728516, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067167310, 1472.3819580078125, 53.249271392822266, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067200642, 1451.8917236328125, 53.43084716796875, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067233974, 1430.889404296875, 53.60442352294922, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067267306, 1409.989013671875, 53.770286560058594, -0.004928664304316044, 1.0, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067283972, 1389.3426513671875, 53.92906188964844, -0.004928664304316044, 0.9843747615814209, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067333970, 1379.1273193359375, 54.00571823120117, -0.004898145794868469, 0.9570305943489075, 0.0, 0.0, 0.0,0.0,1
20200707_161215_2067350636, 1348.9234619140625, 54.2257080078125, -0.002914473181590438, 0.8359349966049194, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067383968, 1339.002685546875, 54.2957763671875, -7.629510946571827e-05, 0.7695277333259583, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067400634, 1319.3790283203125, 54.43153381347656, 0.0036011291667819023, 0.6757839322090149, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067417300, 1309.67529296875, 54.497581481933594, 0.006530861370265484, 0.5585946440696716, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067467298, 1300.04296875, 54.56174850463867, 0.008300907909870148, 0.4007858335971832, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067483964, 1271.56884765625, 54.74485778808594, 0.00860608834773302, 0.16269931197166443, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067533962, 1262.216796875, 54.80265426635742, 0.008117799647152424, 0.05158311128616333, 0.0, 0.0, 0.0,0.0,1
20200707_161216_2067550628, 1234.571044921875, 54.96889877319336, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067583960, 1225.4910888671875, 55.0220832824707, 0.005981536582112312, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067600626, 1207.5308837890625, 55.124332427978516, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067617292, 1198.6497802734375, 55.173583984375, 0.00476081483066082, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067667290, 1189.833984375, 55.221561431884766, 0.0045166704803705215, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067717288, 1163.7735595703125, 55.359458923339844, 0.004943923093378544, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067733954, 1118.5723876953125, 55.48807144165039, 0.004943923093378544, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067767286, 1094.5048828125, 55.52885818481445, 0.004943923093378544, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067817284, 1045.5413818359375, 55.60734558105469, 0.004943923093378544, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067833950, 990.88623046875, 55.7177848815918, 0.004974441137164831, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067850616, 979.7279663085938, 55.752708435058594, 0.005127031356096268, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067900614, 971.72412109375, 55.78673553466797, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067933946, 973.8236694335938, 55.883853912353516, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2067950612, 973.6028442382812, 55.94460678100586, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068000610, 973.9163208007812, 55.973873138427734, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068017276, 974.9055786132812, 56.05718231201172, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068050608, 975.2711181640625, 56.08355712890625, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068067274, 975.5852661132812, 56.134300231933594, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068117272, 975.632568359375, 56.15873336791992, 0.00509651331230998, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068133938, 976.4861450195312, 56.22753143310547, 0.0050049591809511185, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068167270, 976.8370971679688, 56.24909591674805, 0.0050049591809511185, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068200602, 977.5364379882812, 56.29020309448242, 0.0050049591809511185, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068233934, 978.2052001953125, 56.32878112792969, 0.004943923093378544, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068250600, 978.83447265625, 56.3648796081543, 0.00476081483066082, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068300598, 979.1345825195312, 56.382049560546875, 0.004394598305225372, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161216_2068350596, 979.97802734375, 56.430152893066406, 0.0027466239407658577, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161217_2068383928, 980.733154296875, 56.473426818847656, -0.00010681315325200558, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161217_2068417260, 981.1907958984375, 56.49968338012695, -0.0015106431674212217, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161217_2068450592, 982.0000610351562, 56.523895263671875, -0.004654001444578171, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068500590, 983.1381225585938, 56.54629898071289, -0.0061188675463199615, 0.019844353199005127, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068517256, 985.3278198242188, 56.577667236328125, -0.00962844304740429, 0.04364842176437378, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068533922, 985.653076171875, 56.58778381347656, -0.010666056536138058, 0.04364842176437378, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068567254, 985.8994140625, 56.59766387939453, -0.011459525674581528, 0.04364842176437378, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068617252, 986.2911987304688, 56.61676788330078, -0.012314030900597572, 0.04364842176437378, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068667250, 986.9819946289062, 56.644412994384766, -0.012466620653867722, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068683916, 987.5050659179688, 56.67076873779297, -0.012314030900597572, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068700582, 987.6558227539062, 56.67924880981445, -0.012314030900597572, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068733914, 987.80126953125, 56.687583923339844, -0.012314030900597572, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068767246, 988.281005859375, 56.70386505126953, -0.012069886550307274, 0.05158311128616333, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068800578, 989.0546264648438, 56.7197380065918, -0.012069886550307274, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068850576, 989.6187744140625, 56.73537826538086, -0.012069886550307274, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068883908, 990.5735473632812, 56.75865173339844, -0.012069886550307274, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068933906, 991.1021118164062, 56.774200439453125, -0.011856259778141975, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068950572, 991.57958984375, 56.79792785644531, -0.010238803923130035, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2068983904, 991.5971069335938, 56.805912017822266, -0.009231708012521267, 0.07142749428749084, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069000570, 992.1620483398438, 56.82200622558594, -0.007888914085924625, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069050568, 992.3561401367188, 56.8300666809082, -0.0068818191066384315, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069067234, 992.821533203125, 56.85444259643555, -0.004715037532150745, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069100566, 992.9658203125, 56.86262130737305, -0.0034943160135298967, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069117232, 993.2498779296875, 56.879093170166016, -0.0028534370940178633, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069167230, 993.3901977539062, 56.88736343383789, -0.0020599679555743933, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069183896, 993.8233032226562, 56.91240692138672, -0.0012970168609172106, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069233894, 993.9689331054688, 56.92082214355469, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069267226, 994.3994750976562, 56.94622802734375, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069300558, 994.6922607421875, 56.963321685791016, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069333890, 994.9845581054688, 56.980533599853516, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161217_2069383888, 995.2817993164062, 56.99785614013672, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069400554, 995.7305908203125, 57.0240478515625, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069450552, 995.88037109375, 57.032833099365234, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069467218, 996.3349609375, 57.059322357177734, -0.0012664988171309233, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069517216, 996.3673095703125, 57.06821060180664, -0.0012664988171309233, 0.07539483904838562, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069533882, 995.8139038085938, 57.09463119506836, -0.0012970168609172106, 0.05952543020248413, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069550548, 995.4983520507812, 57.103267669677734, -0.0012970168609172106, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069600546, 995.0145263671875, 57.11178207397461, -0.0012970168609172106, 0.03571373224258423, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069617212, 994.80615234375, 57.13615417480469, -0.0013275349047034979, 0.03571373224258423, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069667210, 994.892822265625, 57.14387893676758, -0.0014496070798486471, 0.03571373224258423, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069683876, 995.2372436523438, 57.1658935546875, -0.0016632333863526583, 0.03571373224258423, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069700542, 994.9913940429688, 57.17287063598633, -0.0018768596928566694, 0.023811697959899902, 0.0, 0.0, 0.0,0.0,1
20200707_161218_2069750540, 994.1654052734375, 57.17961883544922, -0.0023041123058646917, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069767206, 993.4945678710938, 57.19772720336914, -0.0030975814443081617, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069783872, 993.5147705078125, 57.20307922363281, -0.0036774242762476206, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069833870, 993.567138671875, 57.20808792114258, -0.0042267488315701485, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069883868, 993.7646484375, 57.221099853515625, -0.005661097355186939, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069900534, 993.9434814453125, 57.23134994506836, -0.006515602581202984, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069933866, 993.9931030273438, 57.23420715332031, -0.007095444947481155, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2069950532, 994.0798950195312, 57.239017486572266, -0.00807202234864235, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070000530, 994.115234375, 57.24100112915039, -0.008529793471097946, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070033862, 994.1963500976562, 57.24541473388672, -0.009079118259251118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070050528, 994.2279052734375, 57.24715042114258, -0.009079118259251118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070100526, 994.2371215820312, 57.2476806640625, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070133858, 994.2412719726562, 57.24785614013672, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070150524, 994.224609375, 57.24684143066406, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070183856, 994.210693359375, 57.24601745605469, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070200522, 994.1719970703125, 57.243743896484375, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070250520, 994.1476440429688, 57.24230194091797, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070283852, 994.0541381835938, 57.236839294433594, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070333850, 993.9756469726562, 57.232269287109375, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070350516, 993.8348999023438, 57.224098205566406, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161218_2070383848, 993.7821044921875, 57.22103500366211, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070400514, 993.66845703125, 57.214439392089844, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070450512, 993.607177734375, 57.21090316772461, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070483844, 993.4082641601562, 57.199424743652344, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070500510, 993.2633666992188, 57.1910514831543, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070517176, 993.1871337890625, 57.1866569519043, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070567174, 993.1085815429688, 57.18212890625, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070600506, 992.8601684570312, 57.16778564453125, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070617172, 992.6832275390625, 57.157588958740234, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070633838, 992.591552734375, 57.152313232421875, -0.00886549148708582, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070683836, 992.4976196289062, 57.14693832397461, -0.008316166698932648, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070717168, 992.2041625976562, 57.130191802978516, -0.0068818191066384315, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070733834, 991.9998168945312, 57.1185417175293, -0.005691614933311939, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070767166, 991.894775390625, 57.11254119873047, -0.005264362320303917, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070800498, 991.6788940429688, 57.1002311706543, -0.004715037532150745, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070817164, 991.4588012695312, 57.08750534057617, -0.004318303428590298, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070867162, 991.3465576171875, 57.081016540527344, -0.004318303428590298, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070883828, 990.998291015625, 57.06088638305664, -0.0045014116913080215, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070933826, 990.8783569335938, 57.053993225097656, -0.004898145794868469, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2070950492, 990.5118408203125, 57.03279495239258, -0.005233844742178917, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071000490, 990.38671875, 57.02558517456055, -0.005264362320303917, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071033822, 990.0055541992188, 57.003631591796875, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071067154, 989.7443237304688, 56.98862838745117, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071100486, 989.478515625, 56.973323822021484, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071133818, 989.2076416015625, 56.95774841308594, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071167150, 988.932861328125, 56.94190979003906, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071200482, 988.6528930664062, 56.92583465576172, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071217148, 988.3698120117188, 56.90953063964844, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071267146, 988.2267456054688, 56.90129852294922, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071283812, 987.7916870117188, 56.876277923583984, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071300478, 987.6451416015625, 56.86783981323242, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161219_2071350476, 987.4971313476562, 56.85934829711914, -0.005111772567033768, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071367142, 987.0498046875, 56.833595275878906, -0.004867628216743469, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071417140, 986.8988647460938, 56.82492446899414, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071433806, 986.4414672851562, 56.798648834228516, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071483804, 986.2874755859375, 56.7898063659668, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071500470, 985.8220825195312, 56.763023376464844, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071550468, 985.6654663085938, 56.754024505615234, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071583800, 985.1925048828125, 56.726806640625, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071600466, 984.8738403320312, 56.70848083496094, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071650464, 984.7134399414062, 56.69927215576172, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071683796, 984.2282104492188, 56.67143249511719, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071700462, 983.903564453125, 56.652732849121094, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071733794, 983.7404174804688, 56.64334487915039, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071767126, 983.4131469726562, 56.624488830566406, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071783792, 983.0823364257812, 56.60548782348633, -0.004715037532150745, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071833790, 982.916748046875, 56.59596633911133, -0.004684519954025745, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071867122, 982.4163818359375, 56.56719207763672, -0.004257267341017723, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161220_2071917120, 982.6832275390625, 56.547943115234375, -0.003311207750812173, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2071933786, 982.3939819335938, 56.5194091796875, -0.0026703288313001394, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2071983784, 982.2456665039062, 56.50996017456055, -0.0023041123058646917, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072000450, 982.0150146484375, 56.481903076171875, -0.0019073777366429567, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072033782, 981.8765258789062, 56.47264099121094, -0.0018768596928566694, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072067114, 981.5728149414062, 56.45433807373047, -0.0018768596928566694, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072100446, 981.2628173828125, 56.43619155883789, -0.0018768596928566694, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072133778, 980.9494018554688, 56.41829299926758, -0.0002899214159697294, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072150444, 980.6412963867188, 56.40053176879883, 0.0007629510946571827, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072200442, 980.4877319335938, 56.3917121887207, 0.0013427939265966415, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072233774, 980.0386352539062, 56.36566925048828, 0.0013733119703829288, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072250440, 979.7409057617188, 56.34848403930664, 0.000396734569221735, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072283772, 979.5927124023438, 56.33994674682617, -0.0007171740289777517, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072300438, 979.2960205078125, 56.32294464111328, -0.0020904859993606806, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161220_2072333770, 979.1480102539062, 56.314453125, -0.0034943160135298967, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072383768, 978.8570556640625, 56.2974739074707, -0.005111772567033768, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072400434, 978.4216918945312, 56.27249526977539, -0.005111772567033768, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072417100, 978.2822265625, 56.264373779296875, -0.0050202179700136185, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072467098, 978.140869140625, 56.25630569458008, -0.004287784919142723, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072500430, 977.721923828125, 56.23211669921875, -0.0022735942620784044, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072533762, 977.4409790039062, 56.2160530090332, -0.0012664988171309233, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072550428, 977.1590576171875, 56.20000457763672, -0.0012664988171309233, 0.0158693790435791, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072600426, 976.8980102539062, 56.19215393066406, -0.001144426641985774, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_161221_2072617092, 975.7398071289062, 56.168601989746094, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072633758, 975.4682006835938, 56.16059112548828, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072683756, 975.261474609375, 56.15251541137695, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072700422, 974.7767944335938, 56.127967834472656, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072750420, 974.629638671875, 56.11968994140625, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072767086, 974.188720703125, 56.094478607177734, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072783752, 974.0411376953125, 56.08600616455078, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072817084, 973.8916015625, 56.077484130859375, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072850416, 973.5931396484375, 56.060237884521484, -0.0011139085981994867, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072883748, 973.2911376953125, 56.04279708862305, -0.0008697642479091883, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072900414, 972.9854736328125, 56.02525329589844, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072950412, 972.8311157226562, 56.01640701293945, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2072967078, 972.3613891601562, 55.98958206176758, 0.00021362630650401115, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_161221_2073017076, 972.2056274414062, 55.98060607910156, 0.0005798428319394588, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073033742, 971.7301635742188, 55.9533576965332, 0.0019226367585361004, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073083740, 971.5728149414062, 55.94415283203125, 0.002594033721834421, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073100406, 971.0894165039062, 55.91636657714844, 0.002990768291056156, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073117072, 970.9287719726562, 55.907100677490234, 0.002990768291056156, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073150404, 970.7686157226562, 55.8978385925293, 0.002990768291056156, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073200402, 970.4454956054688, 55.87925338745117, 0.0028076600283384323, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073217068, 969.9527587890625, 55.851016998291016, 0.0023498893715441227, 0.0, 0.0, 1.0, 0.0,1.0,0
20200707_161221_2073233734, 969.78662109375, 55.8415412902832, 0.0027466239407658577, 0.0, 0.0, 1.0, 0.0,1.0,0
