Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_153104_233990640, 1575.39697265625, 21.01124382019043, 0.3208972215652466, 0.7656214237213135, 0.0, 0.0, 0.0,0.0
20200709_153104_234023972, 1553.0615234375, 21.52654266357422, 0.3190661370754242, 0.7656214237213135, 0.0, 1.0, 0.0,1.0
20200709_153104_234057304, 1530.471923828125, 22.02094841003418, 0.3166857361793518, 0.7539024949073792, 0.0, 1.0, 0.0,1.0
20200709_153104_234090636, 1508.066162109375, 22.494918823242188, 0.3144884407520294, 0.7539024949073792, 0.0, 1.0, 0.0,1.0
20200709_153104_234107302, 1485.9515380859375, 22.951122283935547, 0.31046006083488464, 0.7460975050926208, 0.0, 1.0, 0.0,1.0
20200709_153104_234140634, 1475.0120849609375, 23.173065185546875, 0.30630961060523987, 0.7304722666740417, 0.0, 1.0, 0.0,1.0
20200709_153104_234157300, 1453.37158203125, 23.60906219482422, 0.2996871769428253, 0.6992217898368835, 0.0, 1.0, 0.0,1.0
20200709_153104_234207298, 1442.670166015625, 23.820486068725586, 0.2981612980365753, 0.6953154802322388, 0.0, 1.0, 0.0,1.0
20200709_153104_234257296, 1411.0357666015625, 24.423015594482422, 0.2890974283218384, 0.691409170627594, 0.0, 1.0, 0.0,1.0
20200709_153105_234307294, 1380.094482421875, 24.99213218688965, 0.27975890040397644, 0.6718776226043701, 0.0, 1.0, 0.0,1.0
20200709_153105_234373958, 1349.8319091796875, 25.526649475097656, 0.2708781659603119, 0.6679713129997253, 0.0, 1.0, 0.0,1.0
20200709_153105_234423956, 1310.5113525390625, 26.183979034423828, 0.26205843687057495, 0.6640650033950806, 0.0, 0.0, 0.0,0.0
20200709_153105_234440622, 1281.774658203125, 26.648300170898438, 0.2500953674316406, 0.6601586937904358, 0.0, 0.0, 0.0,0.0
20200709_153105_234490620, 1272.3363037109375, 26.798690795898438, 0.24670787155628204, 0.656252384185791, 0.0, 0.0, 0.0,0.0
20200709_153105_234507286, 1244.4366455078125, 27.237375259399414, 0.23175401985645294, 0.6406271457672119, 0.0, 0.0, 0.0,0.0
20200709_153105_234557284, 1255.34326171875, 27.37387466430664, 0.22775615751743317, 0.6406271457672119, 0.0, 0.0, 0.0,0.0
20200709_153105_234573950, 1272.90283203125, 27.766817092895508, 0.21075761318206787, 0.6367208361625671, 0.0, 0.0, 0.0,0.0
20200709_153105_234640614, 1279.7664794921875, 27.894235610961914, 0.20453192293643951, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200709_153105_234657280, 1300.0064697265625, 28.386869430541992, 0.18435950577259064, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200709_153105_234690612, 1305.408203125, 28.49764060974121, 0.17813381552696228, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200709_153105_234707278, 1314.5635986328125, 28.716169357299805, 0.16369879245758057, 0.6171892881393433, 0.0, 0.0, 0.0,0.0
20200709_153105_234740610, 1319.3739013671875, 28.824533462524414, 0.1597314476966858, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200709_153105_234757276, 1328.606201171875, 29.035377502441406, 0.1437705010175705, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200709_153105_234790608, 1332.8902587890625, 29.137495040893555, 0.1415426880121231, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200709_153105_234823940, 1341.6119384765625, 29.328763961791992, 0.13430991768836975, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_234857272, 1349.8284912109375, 29.50681495666504, 0.13189898431301117, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_234873938, 1357.5440673828125, 29.675413131713867, 0.13131913542747498, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_234923936, 1371.7586669921875, 29.75680923461914, 0.13131913542747498, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_234940602, 1394.0367431640625, 30.016611099243164, 0.13437095284461975, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_235007266, 1398.945556640625, 30.10757064819336, 0.13531701266765594, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_235057264, 1417.4488525390625, 30.494670867919922, 0.1417257934808731, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_235073930, 1432.0648193359375, 30.80691909790039, 0.15170519053936005, 0.6015640497207642, 0.0, 1.0, 0.0,1.0
20200709_153105_235107262, 1436.9278564453125, 30.913909912109375, 0.15396353602409363, 0.5976577401161194, 0.0, 1.0, 0.0,1.0
20200709_153105_235123928, 1447.0870361328125, 31.13515281677246, 0.16168460249900818, 0.5898451209068298, 0.0, 1.0, 0.0,1.0
20200709_153105_235157260, 1452.3070068359375, 31.248104095458984, 0.16537727415561676, 0.5898451209068298, 0.0, 1.0, 0.0,1.0
20200709_153105_235173926, 1463.4029541015625, 31.47918701171875, 0.17734035849571228, 0.5898451209068298, 0.0, 1.0, 0.0,1.0
20200709_153105_235207258, 1468.80029296875, 31.59488296508789, 0.18149080872535706, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153105_235223924, 1480.04296875, 31.832439422607422, 0.1908903568983078, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235257256, 1485.66015625, 31.95317840576172, 0.19354543089866638, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235290588, 1497.3837890625, 32.20360565185547, 0.19794003665447235, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235323920, 1499.769775390625, 32.463653564453125, 0.19815365970134735, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235340586, 1511.4395751953125, 32.721309661865234, 0.19812314212322235, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235373918, 1511.08203125, 32.846466064453125, 0.19794003665447235, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_153106_235407250, 1504.0203857421875, 33.087066650390625, 0.19653619825839996, 0.5859388113021851, 0.0, 0.0, 0.0,0.0
20200709_153106_235440582, 1490.4052734375, 33.317989349365234, 0.19549858570098877, 0.5859388113021851, 0.0, 0.0, 0.0,0.0
20200709_153106_235457248, 1469.172119140625, 33.53779983520508, 0.1905851811170578, 0.5781261920928955, 0.0, 0.0, 0.0,0.0
20200709_153106_235507246, 1458.461669921875, 33.64741134643555, 0.18799114227294922, 0.570313572883606, 0.0, 0.0, 0.0,0.0
20200709_153106_235523912, 1426.574951171875, 33.967655181884766, 0.17972075939178467, 0.5585946440696716, 0.0, 0.0, 0.0,0.0
20200709_153106_235557244, 1416.077392578125, 34.06869888305664, 0.1757228970527649, 0.5585946440696716, 0.0, 0.0, 0.0,0.0
20200709_153106_235607242, 1395.304931640625, 34.2650032043457, 0.16229495406150818, 0.5390630960464478, 0.0, 1.0, 0.0,1.0
20200709_153106_235640574, 1364.710205078125, 34.55413818359375, 0.15332265198230743, 0.5273441672325134, 0.0, 1.0, 0.0,1.0
20200709_153106_235657240, 1344.6865234375, 34.729732513427734, 0.13989470899105072, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235723904, 1334.7850341796875, 34.81743621826172, 0.13519492745399475, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235740570, 1295.903076171875, 35.151100158691406, 0.11288624256849289, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235773902, 1286.3607177734375, 35.22685241699219, 0.10675211995840073, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235807234, 1267.486572265625, 35.37641143798828, 0.09198138117790222, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235840566, 1248.88916015625, 35.521141052246094, 0.08099488914012909, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235857232, 1230.564697265625, 35.65863037109375, 0.06674296408891678, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235907230, 1221.5035400390625, 35.72479248046875, 0.063141830265522, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235923896, 1194.718505859375, 35.91038131713867, 0.051728084683418274, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235957228, 1185.9212646484375, 35.96820068359375, 0.0479743629693985, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_235990560, 1168.520751953125, 36.08055114746094, 0.037354085594415665, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153106_236023892, 1135.4241943359375, 36.189144134521484, 0.03335622325539589, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236057224, 1093.4957275390625, 36.2913703918457, 0.03018234483897686, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236073890, 1056.1617431640625, 36.38803482055664, 0.029297322034835815, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236107222, 1041.7171630859375, 36.43452453613281, 0.029358357191085815, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236140554, 1022.3826904296875, 36.523658752441406, 0.0314030684530735, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236173886, 1026.45703125, 36.60844802856445, 0.03314259648323059, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153106_236223884, 1024.9473876953125, 36.68925094604492, 0.035736627876758575, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236240550, 1029.23193359375, 36.80333709716797, 0.039093613624572754, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236290548, 1030.2606201171875, 36.83945083618164, 0.03933775797486305, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236307214, 1032.9915771484375, 36.944091796875, 0.03955138474702835, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236340546, 1033.9547119140625, 36.97761154174805, 0.03955138474702835, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236373878, 1051.1812744140625, 37.044857025146484, 0.03952086716890335, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236407210, 1057.128173828125, 37.11923599243164, 0.03952086716890335, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236440542, 1060.3631591796875, 37.200653076171875, 0.039124131202697754, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236473874, 1063.0645751953125, 37.28904724121094, 0.039093613624572754, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236507206, 1065.763427734375, 37.38387680053711, 0.038941025733947754, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236540538, 1068.58984375, 37.48488998413086, 0.038971543312072754, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236573870, 1071.575439453125, 37.59196472167969, 0.038727398961782455, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236607202, 1074.7193603515625, 37.70490264892578, 0.03839169815182686, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236623868, 1078.0164794921875, 37.82338333129883, 0.03811703622341156, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236673866, 1079.71826171875, 37.88457489013672, 0.03778133913874626, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236690532, 1085.0408935546875, 38.075923919677734, 0.03677424415946007, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236740530, 1086.8831787109375, 38.14214324951172, 0.03653009980916977, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236757196, 1092.60400390625, 38.34761428833008, 0.035736627876758575, 0.5234378576278687, 0.0, 1.0, 0.0,1.0
20200709_153107_236807194, 1094.5740966796875, 38.41834259033203, 0.03549248352646828, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236823860, 1100.6610107421875, 38.63691329956055, 0.034180209040641785, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236857192, 1102.7467041015625, 38.711856842041016, 0.033997099846601486, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_153107_236873858, 1106.8812255859375, 38.864593505859375, 0.0321660190820694, 0.5156252384185791, 0.0, 0.0, 0.0,0.0
20200709_153107_236907190, 1108.8343505859375, 38.94257354736328, 0.0319218747317791, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200709_153107_236940522, 1112.9327392578125, 39.10107421875, 0.03030441701412201, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_236973854, 1117.2650146484375, 39.262794494628906, 0.02874799817800522, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237007186, 1121.7991943359375, 39.42715835571289, 0.028107117861509323, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237040518, 1126.44140625, 39.594242095947266, 0.026520179584622383, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237073850, 1131.1734619140625, 39.7642822265625, 0.026215000078082085, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237123848, 1135.974853515625, 39.936805725097656, 0.02511635050177574, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237140514, 1143.3094482421875, 40.200199127197266, 0.0237735565751791, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237190512, 1145.786376953125, 40.289161682128906, 0.023102158680558205, 0.5, 0.0, 0.0, 0.0,0.0
20200709_153107_237207178, 1153.3115234375, 40.55971145629883, 0.020111391320824623, 0.5, 0.0, 1.0, 0.0,1.0
20200709_153108_237257176, 1155.85302734375, 40.65108871459961, 0.01910429447889328, 0.5, 0.0, 1.0, 0.0,1.0
20200709_153108_237273842, 1163.5562744140625, 40.92792510986328, 0.01596093736588955, 0.5, 0.0, 1.0, 0.0,1.0
20200709_153108_237307174, 1166.149658203125, 41.0211181640625, 0.014923322945833206, 0.5, 0.0, 1.0, 0.0,1.0
20200709_153108_237340506, 1171.3707275390625, 41.20857620239258, 0.013153277337551117, 0.5, 0.0, 1.0, 0.0,1.0
20200709_153108_237373838, 1176.644775390625, 41.397762298583984, 0.012756542302668095, 0.49999237060546875, 0.0, 1.0, 0.0,1.0
20200709_153108_237407170, 1181.9671630859375, 41.588783264160156, 0.01272602379322052, 0.49999237060546875, 0.0, 1.0, 0.0,1.0
20200709_153108_237423836, 1187.2366943359375, 41.78170394897461, 0.01272602379322052, 0.496025025844574, 0.0, 1.0, 0.0,1.0
20200709_153108_237457168, 1189.6524658203125, 41.87858581542969, 0.012359807267785072, 0.4801480174064636, 0.0, 1.0, 0.0,1.0
20200709_153108_237490500, 1194.5313720703125, 42.07297897338867, 0.011352712288498878, 0.4682459831237793, 0.0, 1.0, 0.0,1.0
20200709_153108_237523832, 1199.53564453125, 42.267887115478516, 0.00939955748617649, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200709_153108_237557164, 1204.7244873046875, 42.464271545410156, 0.00714122224599123, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200709_153108_237590496, 1209.9722900390625, 42.661190032958984, 0.0035400930792093277, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237607162, 1215.3099365234375, 42.85866928100586, 3.051804378628731e-05, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237657160, 1218.040283203125, 42.95718002319336, -0.001541161211207509, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237673826, 1226.213134765625, 43.251853942871094, -0.006668192334473133, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237690492, 1228.9598388671875, 43.35037612915039, -0.0079194325953722, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237707158, 1231.7412109375, 43.44880676269531, -0.011337453499436378, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237740490, 1234.448974609375, 43.54709243774414, -0.012100404128432274, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237757156, 1239.9681396484375, 43.7447395324707, -0.014694438315927982, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237807154, 1242.7308349609375, 43.84348678588867, -0.015243763104081154, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237840486, 1251.0106201171875, 44.140506744384766, -0.01890592835843563, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237873818, 1256.5289306640625, 44.338417053222656, -0.020096132531762123, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237907150, 1262.0562744140625, 44.53664779663086, -0.021255817264318466, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237923816, 1267.58642578125, 44.73495101928711, -0.021103227511048317, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237957148, 1270.34814453125, 44.83424758911133, -0.021286334842443466, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_237990480, 1275.8828125, 45.032989501953125, -0.02085908316075802, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_238040478, 1281.418212890625, 45.231788635253906, -0.020218204706907272, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_238057144, 1289.7177734375, 45.52983093261719, -0.01902800053358078, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_238073810, 1292.4852294921875, 45.6291389465332, -0.018265049904584885, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_238123808, 1295.2479248046875, 45.72844696044922, -0.01762416958808899, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200709_153108_238173806, 1303.4853515625, 46.02704620361328, -0.015457388944923878, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238190472, 1311.67333984375, 46.325016021728516, -0.014908064156770706, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238240470, 1314.4178466796875, 46.42433166503906, -0.014908064156770706, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238257136, 1322.6512451171875, 46.72172164916992, -0.014694438315927982, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238307134, 1325.402099609375, 46.82097244262695, -0.014663919806480408, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238323800, 1333.6331787109375, 47.11801528930664, -0.01429770328104496, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238373798, 1336.37548828125, 47.21694564819336, -0.014114595018327236, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238407130, 1344.583740234375, 47.51317596435547, -0.012283512391149998, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238423796, 1350.0626220703125, 47.71099853515625, -0.010482948273420334, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238457128, 1352.7998046875, 47.809852600097656, -0.009323262609541416, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238490460, 1358.2606201171875, 48.00727844238281, -0.007644769735634327, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238507126, 1363.698974609375, 48.20368194580078, -0.005691614933311939, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238540458, 1366.414306640625, 48.30172348022461, -0.004715037532150745, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238557124, 1371.8497314453125, 48.49768829345703, -0.0027008468750864267, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238607122, 1374.55908203125, 48.5955810546875, -0.0018768596928566694, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238623788, 1382.7135009765625, 48.88919448852539, 0.0015564202331006527, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238657120, 1385.421875, 48.987125396728516, 0.002166781108826399, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238690452, 1390.822509765625, 49.18202209472656, 0.00476081483066082, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238723784, 1396.2376708984375, 49.377357482910156, 0.005737392231822014, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238740450, 1401.6190185546875, 49.5715217590332, 0.006561379414051771, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238790448, 1404.3026123046875, 49.66842269897461, 0.006744487676769495, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238807114, 1412.3505859375, 49.958900451660156, 0.006927595939487219, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238840446, 1415.0308837890625, 50.05562973022461, 0.006927595939487219, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238857112, 1420.3887939453125, 50.24887466430664, 0.006927595939487219, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238890444, 1423.06005859375, 50.34524917602539, 0.006927595939487219, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238940442, 1428.39111328125, 50.53758239746094, 0.006927595939487219, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238957108, 1436.3758544921875, 50.82563018798828, 0.006958113983273506, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_238990440, 1439.0323486328125, 50.92143249511719, 0.006958113983273506, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_239023772, 1444.3369140625, 51.11273956298828, 0.0072938124649226665, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_239040438, 1449.6292724609375, 51.303619384765625, 0.0076905470341444016, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_239073770, 1452.2711181640625, 51.39894104003906, 0.0076905470341444016, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_239107102, 1457.5435791015625, 51.58912658691406, 0.0076905470341444016, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153109_239157100, 1462.798828125, 51.77876663208008, 0.0076905470341444016, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239190432, 1470.6680908203125, 52.062625885009766, 0.0076905470341444016, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239223764, 1475.8988037109375, 52.25130081176758, 0.0072938124649226665, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239273762, 1481.1160888671875, 52.43954086303711, 0.006744487676769495, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239290428, 1488.922607421875, 52.721195220947266, 0.005737392231822014, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239340426, 1491.5203857421875, 52.814945220947266, 0.005523765925318003, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239373758, 1499.2779541015625, 53.09477615356445, 0.004943923093378544, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239390424, 1497.392822265625, 53.28067398071289, 0.004730296786874533, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239423756, 1501.0604248046875, 53.37172317504883, 0.004577706567943096, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239440422, 1499.5545654296875, 53.54743194580078, 0.0045166704803705215, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239473754, 1495.1318359375, 53.63216781616211, 0.0042114900425076485, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239490420, 1483.4478759765625, 53.79576110839844, 0.003784237429499626, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239523752, 1474.8563232421875, 53.874778747558594, 0.003387502860277891, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239573750, 1453.695556640625, 54.027530670166016, 0.0030212863348424435, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239590416, 1421.96044921875, 54.24398422241211, 0.002594033721834421, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239640414, 1411.500244140625, 54.31281280517578, 0.002594033721834421, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239657080, 1380.5582275390625, 54.51060485839844, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239690412, 1370.3931884765625, 54.57337951660156, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239723744, 1350.2864990234375, 54.695003509521484, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239757076, 1330.4744873046875, 54.81105422973633, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239773742, 1310.9532470703125, 54.921653747558594, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239840406, 1301.3001708984375, 54.975120544433594, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239857072, 1263.3936767578125, 55.176605224609375, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239890404, 1254.0906982421875, 55.22405242919922, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239907070, 1235.68994140625, 55.3156852722168, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239940402, 1226.591064453125, 55.35987091064453, 0.0023498893715441227, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_239973734, 1208.5938720703125, 55.44511032104492, 0.0021362630650401115, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_240007066, 1190.8607177734375, 55.52627944946289, 0.0017700465396046638, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_240023732, 1173.3876953125, 55.60358810424805, 0.0009460593573749065, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_240057064, 1164.74755859375, 55.640846252441406, 0.0005493247881531715, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_240090396, 1140.623291015625, 55.712711334228516, -0.0012664988171309233, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153110_240107062, 1096.146728515625, 55.7807731628418, -0.0024567025247961283, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240140394, 1071.517822265625, 55.813575744628906, -0.002914473181590438, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240157060, 1026.5968017578125, 55.87674331665039, -0.0036469062324613333, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240207058, 1008.5250244140625, 55.90702819824219, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240240390, 975.021240234375, 55.993228912353516, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240273722, 977.6055297851562, 56.046897888183594, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240290388, 974.70361328125, 56.097923278808594, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240323720, 976.6585083007812, 56.12236785888672, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240357052, 976.962158203125, 56.16944122314453, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240407050, 977.6258544921875, 56.214046478271484, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200709_153111_240423716, 988.0343627929688, 56.27667999267578, -0.003707942320033908, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
