Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_134146_4123168400, 1304.9993896484375, 73.45425415039062, 0.007721065077930689, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123201732, 1307.978271484375, 73.62767791748047, 0.007721065077930689, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123235064, 1310.9781494140625, 73.8021469116211, 0.00759899290278554, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123268396, 1313.9908447265625, 73.97759246826172, 0.007537956815212965, 0.7421911954879761, 0.0, 0.0, 0.0,0.0
20200714_134146_4123301728, 1317.116943359375, 74.15328979492188, 0.007507438771426678, 0.7460975050926208, 0.0, 0.0, 0.0,0.0
20200714_134146_4123335060, 1320.2518310546875, 74.33021545410156, 0.007507438771426678, 0.7499961853027344, 0.0, 0.0, 0.0,0.0
20200714_134146_4123351726, 1323.3660888671875, 74.50753021240234, 0.0068970778957009315, 0.7499961853027344, 0.0, 0.0, 0.0,0.0
20200714_134146_4123385058, 1324.9075927734375, 74.59660339355469, 0.0065918974578380585, 0.7499961853027344, 0.0, 0.0, 0.0,0.0
20200714_134146_4123401724, 1328.08984375, 74.77516174316406, 0.005371175706386566, 0.7539024949073792, 0.0, 0.0, 0.0,0.0
20200714_134146_4123435056, 1329.6561279296875, 74.86482238769531, 0.004394598305225372, 0.7539024949073792, 0.0, 0.0, 0.0,0.0
20200714_134146_4123468388, 1332.7530517578125, 75.04383087158203, 0.0017395284958183765, 0.7539024949073792, 0.0, 0.0, 0.0,0.0
20200714_134146_4123501720, 1335.96337890625, 75.22513580322266, -0.0014496070798486471, 0.7578088045120239, 0.0, 0.0, 0.0,0.0
20200714_134146_4123535052, 1339.119384765625, 75.40591430664062, -0.0042267488315701485, 0.7578088045120239, 0.0, 0.0, 0.0,0.0
20200714_134147_4123551718, 1342.296142578125, 75.58737182617188, -0.008529793471097946, 0.7578088045120239, 0.0, 0.0, 0.0,0.0
20200714_134147_4123601716, 1343.79541015625, 75.67741394042969, -0.00950637087225914, 0.7578088045120239, 0.0, 0.0, 0.0,0.0
20200714_134147_4123618382, 1348.619384765625, 75.95001220703125, -0.013412680476903915, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123668380, 1350.1859130859375, 76.04058837890625, -0.01429770328104496, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123685046, 1354.8709716796875, 76.31291961669922, -0.015121690928936005, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123718378, 1356.4454345703125, 76.4046630859375, -0.015030136331915855, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123751710, 1359.619140625, 76.58916473388672, -0.01426718570291996, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123785042, 1362.7821044921875, 76.77404022216797, -0.01347371656447649, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123801708, 1365.959716796875, 76.95945739746094, -0.0120393680408597, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123851706, 1367.5758056640625, 77.05201721191406, -0.010116731747984886, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123885038, 1372.328369140625, 77.33047485351562, -0.0069123366847634315, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123901704, 1375.5174560546875, 77.51618957519531, -0.005722133442759514, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123935036, 1377.1138916015625, 77.60912322998047, -0.004257267341017723, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123951702, 1380.3089599609375, 77.795166015625, -0.0027008468750864267, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4123985034, 1381.8865966796875, 77.88713836669922, -0.0023041123058646917, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124018366, 1385.1009521484375, 78.07377624511719, -0.002029449911788106, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124051698, 1388.30322265625, 78.26043701171875, -0.001937895780429244, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124068364, 1391.51318359375, 78.44729614257812, -0.001937895780429244, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124101696, 1393.1180419921875, 78.54072570800781, -0.001937895780429244, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124135028, 1396.326416015625, 78.7275619506836, -0.001937895780429244, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124168360, 1399.5338134765625, 78.9142837524414, -0.0019073777366429567, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124201692, 1402.743408203125, 79.10111236572266, -0.0018463416490703821, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124235024, 1405.9576416015625, 79.2882308959961, -0.0016937514301389456, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124268356, 1409.177001953125, 79.47525024414062, -0.0015106431674212217, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124285022, 1412.4083251953125, 79.66327667236328, -0.0012664988171309233, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124318354, 1414.0167236328125, 79.75688934326172, -0.0011139085981994867, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124335020, 1417.216552734375, 79.94355010986328, -0.0010528725106269121, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124385018, 1418.818115234375, 80.0368423461914, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124418350, 1423.63671875, 80.31730651855469, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124435016, 1426.8541259765625, 80.50453186035156, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124468348, 1428.4599609375, 80.59798431396484, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134147_4124501680, 1431.6680908203125, 80.78468322753906, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
20200714_134148_4124518346, 1434.877685546875, 80.97150421142578, -0.0009002822916954756, 0.7617151141166687, 0.0, 0.0, 0.0,0.0
