Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_141049_1133382228, 1089.358642578125, 96.63911437988281, -0.017074845731258392, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200714_141049_1133398894, 1089.8529052734375, 96.6835708618164, -0.01741054467856884, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200714_141049_1133432226, 1090.0975341796875, 96.7056655883789, -0.01741054467856884, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200714_141049_1133465558, 1090.5870361328125, 96.74967193603516, -0.01768520660698414, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200714_141049_1133498890, 1091.0728759765625, 96.79335021972656, -0.017929350957274437, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200714_141049_1133515556, 1091.426025390625, 96.8366928100586, -0.018265049904584885, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133548888, 1091.5914306640625, 96.85821533203125, -0.01881437376141548, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133565554, 1092.0029296875, 96.90091705322266, -0.01902800053358078, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133615552, 1092.236572265625, 96.92222595214844, -0.019882505759596825, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133632218, 1092.9276123046875, 96.98542785644531, -0.02049286663532257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133665550, 1093.163818359375, 97.00639343261719, -0.021103227511048317, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133682216, 1093.6273193359375, 97.04794311523438, -0.021835660561919212, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133698882, 1093.854736328125, 97.06858825683594, -0.021896695718169212, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133748880, 1094.083984375, 97.08916473388672, -0.02201876789331436, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133765546, 1094.7679443359375, 97.150634765625, -0.02247653901576996, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141049_1133815544, 1094.9935302734375, 97.17098999023438, -0.022690165787935257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1133865542, 1095.671875, 97.23192596435547, -0.023117417469620705, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1133898874, 1096.3447265625, 97.29212188720703, -0.0238498505204916, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1133932206, 1096.7857666015625, 97.3319320678711, -0.02388036996126175, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1133948872, 1097.2283935546875, 97.37169647216797, -0.02369726076722145, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1133982204, 1097.4471435546875, 97.3914794921875, -0.0235141534358263, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134015536, 1097.888427734375, 97.43099975585938, -0.02244602143764496, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134032202, 1098.3133544921875, 97.4704818725586, -0.02201876789331436, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134082200, 1098.5283203125, 97.49011993408203, -0.021622033789753914, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134098866, 1099.1693115234375, 97.54830169677734, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134132198, 1099.3853759765625, 97.56758880615234, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134165530, 1099.8082275390625, 97.60565948486328, -0.02092011831700802, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134182196, 1100.2310791015625, 97.64354705810547, -0.021255817264318466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134232194, 1100.440185546875, 97.6624984741211, -0.021255817264318466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134248860, 1101.0692138671875, 97.71879577636719, -0.021652551367878914, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134265526, 1101.2779541015625, 97.73758697509766, -0.021896695718169212, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134315524, 1101.482421875, 97.75601196289062, -0.021896695718169212, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134332190, 1102.0965576171875, 97.81130981445312, -0.02229343168437481, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134365522, 1102.2977294921875, 97.82957458496094, -0.02232394926249981, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134382188, 1102.702880859375, 97.86629486083984, -0.022842755541205406, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134432186, 1102.9052734375, 97.88468933105469, -0.023025864735245705, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134448852, 1103.5115966796875, 97.93942260742188, -0.02372777834534645, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134465518, 1103.71337890625, 97.95764923095703, -0.0240329597145319, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134498850, 1103.916259765625, 97.9757080078125, -0.024277104064822197, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134532182, 1104.3155517578125, 98.01155090332031, -0.024856947362422943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134565514, 1104.71533203125, 98.04714965820312, -0.024856947362422943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134598846, 1105.107177734375, 98.08270263671875, -0.024856947362422943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134648844, 1105.498046875, 98.11791229248047, -0.024856947362422943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134665510, 1106.0767822265625, 98.17025756835938, -0.024856947362422943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134698842, 1106.26708984375, 98.18739318847656, -0.024704355746507645, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141050_1134748840, 1106.646728515625, 98.22163391113281, -0.024643320590257645, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134782172, 1107.2086181640625, 98.2724609375, -0.024490730836987495, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134798838, 1107.5850830078125, 98.30625915527344, -0.02369726076722145, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134832170, 1107.7684326171875, 98.32319641113281, -0.023483633995056152, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134865502, 1108.1446533203125, 98.35677337646484, -0.02207980491220951, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134882168, 1108.502685546875, 98.39024353027344, -0.021622033789753914, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134898834, 1108.6845703125, 98.40664672851562, -0.021469444036483765, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134948832, 1108.861572265625, 98.42294311523438, -0.02061493881046772, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1134965498, 1109.393798828125, 98.47135162353516, -0.020218204706907272, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135015496, 1109.5714111328125, 98.48734283447266, -0.020065613090991974, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135032162, 1110.1016845703125, 98.53522491455078, -0.019638361409306526, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135065494, 1110.27783203125, 98.55097961425781, -0.019485771656036377, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135082160, 1110.626953125, 98.58263397216797, -0.018417639657855034, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135115492, 1110.8009033203125, 98.598388671875, -0.018081940710544586, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135148824, 1111.1419677734375, 98.62960815429688, -0.017105363309383392, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135182156, 1111.4813232421875, 98.66041564941406, -0.016647592186927795, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135215488, 1111.8206787109375, 98.69087982177734, -0.016617074608802795, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135232154, 1112.1522216796875, 98.72117614746094, -0.016311895102262497, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135282152, 1112.320556640625, 98.73626708984375, -0.016311895102262497, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135332150, 1112.8184814453125, 98.78113555908203, -0.0160677507519722, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135348816, 1113.3123779296875, 98.82539367675781, -0.016250858083367348, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135365482, 1113.47216796875, 98.83982849121094, -0.016250858083367348, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135398814, 1113.6334228515625, 98.8544921875, -0.016250858083367348, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135432146, 1113.963134765625, 98.88355255126953, -0.017044328153133392, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135448812, 1114.2850341796875, 98.91244506835938, -0.01765468902885914, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135498810, 1114.4520263671875, 98.92681121826172, -0.018448157235980034, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135548808, 1114.922119140625, 98.9693374633789, -0.01884489133954048, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135565474, 1115.3880615234375, 99.01150512695312, -0.019668878987431526, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135582140, 1115.54443359375, 99.02532958984375, -0.019516289234161377, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141051_1135648804, 1115.6993408203125, 99.03938293457031, -0.019455252215266228, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135682136, 1116.3211669921875, 99.0960693359375, -0.017898833379149437, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135715468, 1116.6312255859375, 99.1243667602539, -0.016464484855532646, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135732134, 1116.9407958984375, 99.15238952636719, -0.0160677507519722, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135765466, 1117.0858154296875, 99.16612243652344, -0.015457388944923878, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135798798, 1117.386962890625, 99.19346618652344, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135815464, 1117.692626953125, 99.22073364257812, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135848796, 1117.84521484375, 99.23442840576172, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135882128, 1118.1495361328125, 99.26173400878906, -0.014694438315927982, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135898794, 1118.4520263671875, 99.28895568847656, -0.014663919806480408, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135948792, 1118.601318359375, 99.30233764648438, -0.014633402228355408, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1135998790, 1119.048583984375, 99.34259033203125, -0.014694438315927982, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136015456, 1119.4871826171875, 99.38221740722656, -0.014908064156770706, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136032122, 1119.6353759765625, 99.39549255371094, -0.014908064156770706, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136082120, 1119.7823486328125, 99.40860748291016, -0.01521324459463358, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136098786, 1120.2220458984375, 99.44820404052734, -0.015609979629516602, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136115452, 1120.368408203125, 99.46136474609375, -0.015487907454371452, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136165450, 1120.514892578125, 99.47449493408203, -0.015457388944923878, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136182116, 1120.9505615234375, 99.513916015625, -0.015243763104081154, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136198782, 1121.0943603515625, 99.52689361572266, -0.015243763104081154, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136248780, 1121.239501953125, 99.53995513916016, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136298778, 1121.6646728515625, 99.5787353515625, -0.014480811543762684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136332110, 1122.09716796875, 99.61764526367188, -0.01441977545619011, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136348776, 1122.3829345703125, 99.64347076416016, -0.01429770328104496, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136382108, 1122.5269775390625, 99.65638732910156, -0.01426718570291996, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136415440, 1122.8134765625, 99.6822738647461, -0.01429770328104496, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136465438, 1123.1007080078125, 99.70792388916016, -0.014480811543762684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136482104, 1123.525634765625, 99.74616241455078, -0.014480811543762684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141052_1136515436, 1123.6671142578125, 99.75906372070312, -0.014450293965637684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136548768, 1123.9498291015625, 99.78445434570312, -0.014511330053210258, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136565434, 1124.2313232421875, 99.80973815917969, -0.014694438315927982, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136582100, 1124.371337890625, 99.82241821289062, -0.014694438315927982, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136632098, 1124.5147705078125, 99.83524322509766, -0.014633402228355408, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136698762, 1124.9405517578125, 99.87369537353516, -0.014633402228355408, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136715428, 1125.5086669921875, 99.92488098144531, -0.014633402228355408, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136732094, 1125.6492919921875, 99.9375991821289, -0.014480811543762684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136782092, 1125.7919921875, 99.9504623413086, -0.014480811543762684, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136798758, 1126.214599609375, 99.98848724365234, -0.014694438315927982, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136815424, 1126.358154296875, 100.00133514404297, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136865422, 1126.49755859375, 100.0138931274414, -0.014847028069198132, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136882088, 1126.9278564453125, 100.0523910522461, -0.015457388944923878, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136898754, 1127.077392578125, 100.0653076171875, -0.0160677507519722, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136948752, 1127.2252197265625, 100.0781478881836, -0.016647592186927795, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136965418, 1127.6512451171875, 100.11679077148438, -0.01725795306265354, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1136998750, 1127.7962646484375, 100.1295394897461, -0.01725795306265354, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137032082, 1128.079345703125, 100.15533447265625, -0.017868313938379288, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137048748, 1128.3642578125, 100.18094635009766, -0.018295567482709885, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137082080, 1128.5064697265625, 100.19387817382812, -0.018295567482709885, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137115412, 1128.7991943359375, 100.2196273803711, -0.01890592835843563, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137132078, 1129.088623046875, 100.24543762207031, -0.019455252215266228, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137165410, 1129.2332763671875, 100.25821685791016, -0.019821468740701675, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137198742, 1129.4832763671875, 100.27989959716797, -0.02067597396671772, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137248740, 1129.77099609375, 100.3062973022461, -0.02085908316075802, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137282072, 1130.214111328125, 100.34642028808594, -0.021255817264318466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137332070, 1130.5118408203125, 100.37300872802734, -0.021042190492153168, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137348736, 1130.9547119140625, 100.4134292602539, -0.02070649340748787, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137398734, 1131.1044921875, 100.42686462402344, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141053_1137415400, 1131.55224609375, 100.46729278564453, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137432066, 1131.7005615234375, 100.48064422607422, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137465398, 1131.85205078125, 100.4942855834961, -0.02082856558263302, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137498730, 1132.1549072265625, 100.52152252197266, -0.02092011831700802, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137515396, 1132.4593505859375, 100.54895782470703, -0.02092011831700802, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137548728, 1132.613525390625, 100.56282043457031, -0.02092011831700802, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137582060, 1132.92529296875, 100.59075164794922, -0.02049286663532257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137598726, 1133.234375, 100.61895751953125, -0.020218204706907272, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137632058, 1133.3914794921875, 100.63311004638672, -0.020218204706907272, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137665390, 1133.7008056640625, 100.6613540649414, -0.019455252215266228, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137682056, 1134.01708984375, 100.69010925292969, -0.01905851811170578, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137732054, 1134.1785888671875, 100.70439147949219, -0.01930266246199608, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137765386, 1134.6541748046875, 100.74678039550781, -0.019851988181471825, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137782052, 1134.970703125, 100.77516174316406, -0.02052338421344757, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137798718, 1135.140625, 100.78968048095703, -0.021255817264318466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137832050, 1135.2987060546875, 100.80388641357422, -0.021499961614608765, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137865382, 1135.625, 100.83274841308594, -0.02247653901576996, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137882048, 1135.94482421875, 100.86178588867188, -0.022659648209810257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137932046, 1136.10888671875, 100.87653350830078, -0.022720683366060257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137982044, 1136.5970458984375, 100.92082214355469, -0.023025864735245705, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1137998710, 1137.097412109375, 100.96575164794922, -0.023453116416931152, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138032042, 1137.264892578125, 100.98081970214844, -0.0235141534358263, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138065374, 1137.607177734375, 101.01124572753906, -0.0240939948707819, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138082040, 1137.9483642578125, 101.04177856445312, -0.024429693818092346, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138132038, 1138.1195068359375, 101.05712890625, -0.024612803012132645, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138148704, 1138.635498046875, 101.10381317138672, -0.024826427921652794, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138198702, 1138.8095703125, 101.1194076538086, -0.024887464940547943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138215368, 1139.340576171875, 101.1670913696289, -0.024917982518672943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138248700, 1139.5184326171875, 101.18299102783203, -0.025040054693818092, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138282032, 1139.87353515625, 101.21512603759766, -0.025070572271943092, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141054_1138332030, 1140.233154296875, 101.24764251708984, -0.02510109171271324, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138348696, 1140.777099609375, 101.29715728759766, -0.025040054693818092, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138365362, 1140.9605712890625, 101.31378173828125, -0.024917982518672943, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138415360, 1141.149658203125, 101.33061981201172, -0.024429693818092346, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138432026, 1141.7025146484375, 101.38166809082031, -0.0238498505204916, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138448692, 1141.892822265625, 101.39878845214844, -0.023300526663661003, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138482024, 1142.082763671875, 101.41597747802734, -0.022690165787935257, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138515356, 1142.46240234375, 101.45084381103516, -0.02229343168437481, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138565354, 1142.8377685546875, 101.48521423339844, -0.021683070808649063, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138598686, 1143.410888671875, 101.5367660522461, -0.021683070808649063, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138632018, 1143.7962646484375, 101.57132720947266, -0.02201876789331436, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138682016, 1144.1820068359375, 101.60601043701172, -0.02226291224360466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138698682, 1144.7630615234375, 101.65851593017578, -0.02244602143764496, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138732014, 1144.9581298828125, 101.67593383789062, -0.022629128769040108, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138765346, 1145.34716796875, 101.71092987060547, -0.022903792560100555, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138782012, 1145.7359619140625, 101.7460708618164, -0.023056382313370705, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138815344, 1145.9315185546875, 101.76368713378906, -0.023117417469620705, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138848676, 1146.3299560546875, 101.79891204833984, -0.0240329597145319, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138882008, 1146.72412109375, 101.83427429199219, -0.024643320590257645, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138898674, 1147.1231689453125, 101.86970520019531, -0.02543678879737854, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138932006, 1147.3199462890625, 101.88748931884766, -0.02565041556954384, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138948672, 1147.7188720703125, 101.92327117919922, -0.026260776445269585, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1138998670, 1147.916259765625, 101.94116973876953, -0.026260776445269585, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139015336, 1148.5146484375, 101.99532318115234, -0.026321813464164734, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139048668, 1148.7139892578125, 102.0134048461914, -0.026321813464164734, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139082000, 1149.1170654296875, 102.04984283447266, -0.026321813464164734, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139115332, 1149.5216064453125, 102.0864028930664, -0.026321813464164734, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139148664, 1149.927490234375, 102.123046875, -0.026291294023394585, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139181996, 1150.335205078125, 102.15982818603516, -0.026291294023394585, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139198662, 1150.7445068359375, 102.19685363769531, -0.026047149673104286, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139231994, 1150.9498291015625, 102.21539306640625, -0.025833524763584137, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141055_1139248660, 1151.3631591796875, 102.25282287597656, -0.025070572271943092, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139281992, 1151.5711669921875, 102.27167510986328, -0.024521248415112495, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139315324, 1151.986572265625, 102.30957794189453, -0.023270009085536003, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139348656, 1152.3958740234375, 102.34764099121094, -0.02244602143764496, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139365322, 1152.808837890625, 102.3853988647461, -0.021469444036483765, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139398654, 1153.0159912109375, 102.40432739257812, -0.021316854283213615, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139448652, 1153.43408203125, 102.44194793701172, -0.021225299686193466, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200714_141056_1139481984, 1154.0601806640625, 102.49825286865234, -0.021469444036483765, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
