Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_152919_1844059568, 1111.4208984375, 133.9676055908203, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844109566, 1111.1719970703125, 133.94439697265625, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844126232, 1138.0045166015625, 133.87278747558594, 0.007110704202204943, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844159564, 1142.8682861328125, 133.8502655029297, 0.006775005720555782, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844176230, 1146.3441162109375, 133.80776977539062, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844226228, 1146.81689453125, 133.7879180908203, 0.004150453954935074, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844259560, 1146.913818359375, 133.73306274414062, 0.0019226367585361004, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844292892, 1146.698974609375, 133.7003173828125, 0.0009460593573749065, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844309558, 1146.4700927734375, 133.6708526611328, -4.577706567943096e-05, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844359556, 1146.3533935546875, 133.65721130371094, -0.00047302967868745327, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844376222, 1146.0634765625, 133.62045288085938, -0.0018768596928566694, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152919_1844409554, 1145.965087890625, 133.60972595214844, -0.002029449911788106, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844426220, 1145.79931640625, 133.59027099609375, -0.0028534370940178633, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844459552, 1145.7315673828125, 133.58143615722656, -0.0036469062324613333, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844509550, 1145.5916748046875, 133.56576538085938, -0.004470893181860447, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844526216, 1145.4254150390625, 133.54710388183594, -0.005691614933311939, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844559548, 1145.379638671875, 133.5419464111328, -0.006027313880622387, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844592880, 1145.305419921875, 133.5328826904297, -0.006027313880622387, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844626212, 1145.251953125, 133.52593994140625, -0.005508506670594215, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844659544, 1145.203125, 133.52134704589844, -0.005416953004896641, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844676210, 1145.1900634765625, 133.519287109375, -0.004318303428590298, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844692876, 1145.1817626953125, 133.51893615722656, -0.004318303428590298, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844742874, 1145.17626953125, 133.51913452148438, -0.003921568393707275, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844776206, 1145.1939697265625, 133.5216064453125, -0.003830014495179057, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844809538, 1145.223388671875, 133.52540588378906, -0.003738460363820195, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844826204, 1145.2725830078125, 133.53106689453125, -0.003524834057316184, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844859536, 1145.299072265625, 133.5345916748047, -0.003524834057316184, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844876202, 1145.3656005859375, 133.542724609375, -0.0034943160135298967, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844909534, 1145.4066162109375, 133.54734802246094, -0.0032806897070258856, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844942866, 1145.490478515625, 133.55760192871094, -0.0028839551378041506, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1844992864, 1145.5963134765625, 133.5691375732422, -0.002243076218292117, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845009530, 1145.7637939453125, 133.58787536621094, -0.0020904859993606806, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845059528, 1145.819580078125, 133.59405517578125, -0.0020904859993606806, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845076194, 1145.9783935546875, 133.6143798828125, -0.0020904859993606806, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845109526, 1146.0279541015625, 133.62242126464844, -0.0020904859993606806, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845142858, 1146.17138671875, 133.63980102539062, -0.0024872205685824156, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845176190, 1146.337890625, 133.65928649902344, -0.0028839551378041506, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845209522, 1146.55078125, 133.6772003173828, -0.002914473181590438, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845226188, 1146.7413330078125, 133.6842803955078, -0.0030975814443081617, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845259520, 1146.817138671875, 133.6859893798828, -0.0030975814443081617, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845292852, 1146.843994140625, 133.6837615966797, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845326184, 1146.802978515625, 133.69590759277344, -0.003128099488094449, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845342850, 1146.8089599609375, 133.71534729003906, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152920_1845392848, 1146.9678955078125, 133.7382049560547, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845409514, 1147.5404052734375, 133.8121795654297, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845442846, 1147.7623291015625, 133.84007263183594, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845476178, 1148.279296875, 133.89891052246094, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845509510, 1148.7821044921875, 133.94725036621094, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845542842, 1149.2291259765625, 133.98916625976562, -0.0032501716632395983, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845559508, 1149.652587890625, 134.04153442382812, -0.003433279925957322, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845592840, 1149.8363037109375, 134.0642547607422, -0.0034637979697436094, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845642838, 1150.157958984375, 134.11277770996094, -0.003738460363820195, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845659504, 1150.745361328125, 134.1929168701172, -0.003830014495179057, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845692836, 1151.005126953125, 134.22474670410156, -0.0038605325389653444, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845709502, 1151.5311279296875, 134.2885284423828, -0.0038605325389653444, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845759500, 1151.8072509765625, 134.32188415527344, -0.0038605325389653444, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845776166, 1152.62353515625, 134.41943359375, -0.003707942320033908, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845792832, 1152.892578125, 134.4518585205078, -0.0036774242762476206, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845842830, 1153.1724853515625, 134.48922729492188, -0.003524834057316184, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845876162, 1154.0697021484375, 134.61341857910156, -0.0023041123058646917, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845892828, 1154.7357177734375, 134.68734741210938, -0.001144426641985774, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845926160, 1155.162109375, 134.73141479492188, 0.0003356984816491604, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845942826, 1155.9344482421875, 134.8064727783203, 0.002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1845992824, 1156.229736328125, 134.83807373046875, 0.003936827648431063, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846009490, 1156.9652099609375, 134.91574096679688, 0.01120012253522873, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846059488, 1157.144775390625, 134.93923950195312, 0.01278706081211567, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846076154, 1157.740966796875, 135.0380859375, 0.0161135271191597, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846109486, 1157.9239501953125, 135.06788635253906, 0.016296636313199997, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846142818, 1158.3848876953125, 135.13502502441406, 0.016754405573010445, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846176150, 1159.0836181640625, 135.2062225341797, 0.016784925013780594, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846192816, 1159.784912109375, 135.26051330566406, 0.01873807981610298, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846242814, 1160.151611328125, 135.2841339111328, 0.019378958269953728, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846292812, 1160.74365234375, 135.31605529785156, 0.01910429447889328, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846309478, 1161.01904296875, 135.34490966796875, 0.019745174795389175, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846359476, 1161.1268310546875, 135.35939025878906, 0.019531548023223877, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152921_1846376142, 1161.6976318359375, 135.4403533935547, 0.018585488200187683, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846409474, 1161.8974609375, 135.47518920898438, 0.017792019993066788, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846442806, 1162.475341796875, 135.5536651611328, 0.011322194710373878, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846476138, 1162.9058837890625, 135.6394805908203, 0.007354848552495241, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846509470, 1163.6549072265625, 135.7255859375, 0.0030212863348424435, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846542802, 1164.3338623046875, 135.81178283691406, -0.003036545356735587, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846559468, 1164.859130859375, 135.891845703125, -0.005508506670594215, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846592800, 1165.20556640625, 135.93104553222656, -0.005905241705477238, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846626132, 1165.7822265625, 136.0041046142578, -0.006057831458747387, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846676130, 1166.3529052734375, 136.0693359375, -0.004684519954025745, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846692796, 1167.082275390625, 136.16305541992188, -0.0028534370940178633, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846726128, 1167.3489990234375, 136.19671630859375, -0.0022735942620784044, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846742794, 1167.8697509765625, 136.25807189941406, -0.0002899214159697294, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846776126, 1168.126220703125, 136.2888641357422, 0.00018310826271772385, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846792792, 1168.6239013671875, 136.34872436523438, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846842790, 1168.8614501953125, 136.37881469726562, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846859456, 1169.5667724609375, 136.46499633789062, 0.0011291676200926304, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846892788, 1169.793212890625, 136.49180603027344, 0.0014038300141692162, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846942786, 1170.3922119140625, 136.54827880859375, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846976118, 1171.194580078125, 136.62957763671875, 0.01336690317839384, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1846992784, 1171.5714111328125, 136.68270874023438, 0.01577782817184925, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847026116, 1171.789794921875, 136.71127319335938, 0.01733424887061119, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847042782, 1172.25830078125, 136.76087951660156, 0.021332113072276115, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847092780, 1172.4747314453125, 136.78526306152344, 0.022766459733247757, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847126112, 1172.984130859375, 136.8520965576172, 0.024170290678739548, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847142778, 1173.28369140625, 136.89247131347656, 0.024292362853884697, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847176110, 1173.4588623046875, 136.91273498535156, 0.024963758885860443, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847209442, 1173.833251953125, 136.95932006835938, 0.026367589831352234, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847242774, 1174.2933349609375, 137.0036163330078, 0.029419394209980965, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847259440, 1174.80419921875, 137.05007934570312, 0.03314259648323059, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847292772, 1175.03173828125, 137.07118225097656, 0.034180209040641785, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847326104, 1175.524658203125, 137.1160430908203, 0.037293050438165665, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152922_1847359436, 1175.9195556640625, 137.15806579589844, 0.037354085594415665, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847392768, 1176.27197265625, 137.1993865966797, 0.035980772227048874, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847426100, 1176.513916015625, 137.2430877685547, 0.0313115119934082, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847442766, 1176.7821044921875, 137.28359985351562, 0.02713054046034813, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847492764, 1176.905029296875, 137.30313110351562, 0.024933241307735443, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847526096, 1177.3817138671875, 137.3670654296875, 0.016205081716179848, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847559428, 1177.6004638671875, 137.4130096435547, 0.012329289689660072, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847592760, 1177.973388671875, 137.4553680419922, 0.009094377048313618, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847609426, 1178.2528076171875, 137.49937438964844, 0.008392462506890297, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847642758, 1178.429931640625, 137.5230255126953, 0.008361943997442722, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847676090, 1178.8385009765625, 137.56471252441406, 0.009582665748894215, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847692756, 1179.19580078125, 137.60455322265625, 0.011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847726088, 1179.3719482421875, 137.6237030029297, 0.013336384668946266, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847759420, 1179.6785888671875, 137.66717529296875, 0.015167467296123505, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847792752, 1179.9923095703125, 137.71023559570312, 0.01574731059372425, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847826084, 1180.391845703125, 137.75018310546875, 0.014740215614438057, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847876082, 1180.6202392578125, 137.78585815429688, 0.013977264054119587, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847909414, 1181.0601806640625, 137.8372344970703, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847959412, 1181.378662109375, 137.87875366210938, 0.008392462506890297, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1847976078, 1181.8824462890625, 137.94093322753906, 0.00860608834773302, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848026076, 1182.0709228515625, 137.9606170654297, 0.009338521398603916, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848059408, 1182.6468505859375, 138.01870727539062, 0.013092240318655968, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848076074, 1182.9591064453125, 138.0613250732422, 0.014343480579555035, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848092740, 1183.104736328125, 138.0810546875, 0.014557106420397758, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848142738, 1183.2916259765625, 138.10104370117188, 0.01577782817184925, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848176070, 1183.78564453125, 138.1623077392578, 0.0161440446972847, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848226068, 1184.08154296875, 138.20062255859375, 0.015106432139873505, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848259400, 1184.5198974609375, 138.2537384033203, 0.012512397952377796, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848292732, 1184.845947265625, 138.29576110839844, 0.009918363764882088, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152923_1848342730, 1185.17431640625, 138.33795166015625, 0.009002823382616043, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848376062, 1185.6778564453125, 138.40052795410156, 0.00634775310754776, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848392728, 1186.0343017578125, 138.441650390625, 0.0061036087572574615, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848426060, 1186.1917724609375, 138.46279907226562, 0.005493247881531715, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848459392, 1186.5423583984375, 138.5054168701172, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848476058, 1186.9171142578125, 138.54934692382812, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848509390, 1187.086181640625, 138.57017517089844, 0.004974441137164831, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848526056, 1187.464111328125, 138.6149444580078, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848576054, 1187.6483154296875, 138.63623046875, 0.004577706567943096, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848592720, 1188.215087890625, 138.701171875, 0.0023193713277578354, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848626052, 1188.39208984375, 138.72445678710938, 0.001983672846108675, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848642718, 1188.7786865234375, 138.76922607421875, 0.0005188067443668842, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848676050, 1188.96728515625, 138.7930145263672, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848692716, 1189.3548583984375, 138.8397674560547, -0.0006561379414051771, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848742714, 1189.541748046875, 138.86322021484375, -0.0006561379414051771, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848776046, 1190.0931396484375, 138.93093872070312, -0.0006561379414051771, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848792712, 1190.4718017578125, 138.97720336914062, -0.00013733119703829288, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848826044, 1190.6767578125, 139.0015869140625, 0.000396734569221735, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848842710, 1191.1905517578125, 139.04928588867188, 0.003387502860277891, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848892708, 1191.46044921875, 139.07345581054688, 0.0061036087572574615, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848909374, 1192.0445556640625, 139.14895629882812, 0.008972304873168468, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848942706, 1192.2799072265625, 139.17428588867188, 0.010925459675490856, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1848959372, 1192.634765625, 139.22454833984375, 0.012176699936389923, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849009370, 1192.82568359375, 139.24952697753906, 0.013153277337551117, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849042702, 1193.385498046875, 139.3212127685547, 0.012939650565385818, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849076034, 1193.783447265625, 139.36618041992188, 0.0117799649015069, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849092700, 1194.1595458984375, 139.41551208496094, 0.011169604025781155, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849126032, 1194.3883056640625, 139.44375610351562, 0.010376134887337685, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849142698, 1194.8304443359375, 139.49801635742188, 0.008941786363720894, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849192696, 1195.0474853515625, 139.52670288085938, 0.008758679032325745, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849226028, 1195.7403564453125, 139.60951232910156, 0.007324330508708954, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849259360, 1196.202392578125, 139.665283203125, 0.0068970778957009315, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152924_1849292692, 1196.6689453125, 139.72140502929688, 0.0061036087572574615, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849326024, 1197.188232421875, 139.78224182128906, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849359356, 1197.6754150390625, 139.8418426513672, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849392688, 1198.176025390625, 139.90243530273438, 0.004150453954935074, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849426020, 1198.6943359375, 139.96533203125, 0.003753719385713339, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849442686, 1199.2142333984375, 140.02696228027344, 0.003753719385713339, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849492684, 1199.479736328125, 140.05943298339844, 0.003753719385713339, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849509350, 1200.3623046875, 140.15560913085938, 0.00714122224599123, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849542682, 1200.6422119140625, 140.18856811523438, 0.007995727472007275, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849576014, 1201.268310546875, 140.25515747070312, 0.011352712288498878, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849592680, 1201.7960205078125, 140.3226318359375, 0.012756542302668095, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849626012, 1202.0262451171875, 140.3570556640625, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849676010, 1202.63671875, 140.42459106445312, 0.01110856793820858, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849709342, 1203.39404296875, 140.52334594726562, 0.00952162966132164, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849726008, 1204.010009765625, 140.59092712402344, 0.006378271151334047, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849759340, 1204.2640380859375, 140.62783813476562, 0.0057984283193945885, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849792672, 1205.0037841796875, 140.70538330078125, 0.0015259021893143654, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849826004, 1205.54248046875, 140.782958984375, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849842670, 1206.172607421875, 140.86111450195312, -0.0022735942620784044, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849892668, 1206.5028076171875, 140.89990234375, -0.0024567025247961283, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849926000, 1207.4190673828125, 141.0120391845703, -0.0024567025247961283, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849942666, 1208.0556640625, 141.08961486816406, -0.0024567025247961283, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849975998, 1208.395751953125, 141.13050842285156, -0.0020904859993606806, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1849992664, 1209.08642578125, 141.2148895263672, -0.0018463416490703821, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850025996, 1209.44091796875, 141.25743103027344, -0.0017242694739252329, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850059328, 1210.152587890625, 141.34347534179688, -0.0016632333863526583, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850092660, 1210.8819580078125, 141.42930603027344, -0.0014801251236349344, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850125992, 1211.6072998046875, 141.5186309814453, -0.0009308003354817629, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850142658, 1212.367919921875, 141.61109924316406, 0.000396734569221735, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850175990, 1212.7415771484375, 141.65650939941406, 0.001190203707665205, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850209322, 1213.6011962890625, 141.7512969970703, 0.0023498893715441227, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850242654, 1214.3753662109375, 141.8449249267578, 0.003997863736003637, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152925_1850275986, 1215.1981201171875, 141.94459533691406, 0.005523765925318003, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850292652, 1215.9881591796875, 142.04254150390625, 0.00634775310754776, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850325984, 1216.4217529296875, 142.09384155273438, 0.007721065077930689, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850359316, 1217.2384033203125, 142.1937713623047, 0.00952162966132164, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850409314, 1218.0506591796875, 142.29600524902344, 0.009979400783777237, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850425980, 1219.3189697265625, 142.44854736328125, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850459312, 1219.7322998046875, 142.49880981445312, 0.010559243150055408, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850492644, 1220.606689453125, 142.60516357421875, 0.009948882274329662, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850525976, 1221.486572265625, 142.71116638183594, 0.00952162966132164, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850559308, 1222.39501953125, 142.82188415527344, 0.009124895557761192, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850592640, 1223.3194580078125, 142.93270874023438, 0.008941786363720894, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850609306, 1224.2525634765625, 143.04437255859375, 0.009124895557761192, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850659304, 1224.7138671875, 143.1004180908203, 0.009124895557761192, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850675970, 1226.132080078125, 143.2708282470703, 0.009979400783777237, 1.0, 0.0, 0.0, 0.0,0.0
20200715_152926_1850709302, 1226.63623046875, 143.32994079589844, 0.010894941166043282, 1.0, 0.0, 0.0, 0.0,0.0
